timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
40522,0,170,30,9,170,30,52,12,-0.8917871117591858,-0.06280273199081421,-0.5721288919448853,-3.4606103897094727,0.37603050470352173,8.230992317199707
40523,0,170,30,10,170,30,50,46,-0.7338281273841858,-0.1814550757408142,-0.7515722513198853,23.989770889282227,-11.16595458984375,11.360763549804688
40524,0,170,30,13,170,30,50,34,-0.9467187523841858,0.06585937738418579,-0.34385740756988525,-3.888091564178467,13.261527061462402,16.87221336364746
40525,24,170,30,22,170,30,50,64,-0.8795800805091858,-0.1626562476158142,-0.5296484231948853,17.776031494140625,-15.623969078063965,-31.112520217895508
40526,37,170,30,28,170,30,50,47,-1.030214786529541,-0.1477636694908142,-0.41197264194488525,-21.09419822692871,-3.410228967666626,-23.280458450317383
40527,42,170,30,28,170,30,51,14,-1.104677677154541,0.019472654908895493,-0.42466795444488525,-9.903359413146973,1.9638168811798096,-3.127786159515381
40528,15,170,30,14,170,30,54,71,-0.8480859398841858,-0.1997656226158142,-0.7068945169448853,-14.346107482910156,49.64320373535156,-7.921679496765137
40529,3,170,30,4,170,30,53,160,-0.5087304711341858,0.1376367211341858,-0.9781347513198853,-32.59038162231445,-32.936946868896484,-94.60870361328125
40530,0,170,30,4,170,30,54,159,-1.166201114654541,0.012880858033895493,-0.5137792825698853,-2.91099214553833,66.36076354980469,-90.21175384521484
40531,0,170,30,1,170,30,54,123,-0.8690820336341858,-0.07403320074081421,-0.5086523294448853,-77.39954376220703,7.994351387023926,38.124122619628906
40532,0,170,30,0,170,30,55,69,-1.027285099029541,-0.3272070288658142,-1.0438085794448853,-33.09419631958008,-13.623969078063965,22.398929595947266
40533,0,170,30,0,170,30,53,33,-0.6976953148841858,-0.2920507788658142,-0.8316503763198853,15.165343284606934,-17.959848403930664,0.8111450672149658
40534,0,170,30,0,170,30,52,34,-0.8222070336341858,-0.09234374761581421,-0.6971288919448853,18.310382843017578,-4.204122066497803,-11.982748031616211
40535,0,170,30,0,170,30,51,24,-0.7496972680091858,-0.1489843726158142,-0.6917577981948853,-9.27740478515625,-4.020915985107422,11.330228805541992
40536,0,170,30,0,170,30,50,21,-0.8043847680091858,-0.09356445074081421,-0.6702734231948853,4.325648784637451,-12.875877380371094,-3.79954195022583
40538,16,170,30,1,170,30,49,22,-0.7680078148841858,-0.04839843884110451,-0.6649023294448853,-14.834656715393066,-3.6850380897521973,-3.769007682800293
40539,31,170,30,9,170,30,48,32,-0.7775292992591858,-0.10918945074081421,-0.6363378763198853,-6.101831912994385,-10.051450729370117,-16.104887008666992
40540,39,170,30,17,170,30,48,8,-0.8148828148841858,-0.1506933569908142,-0.6483007669448853,1.027938961982727,-2.769007682800293,4.8569464683532715
40541,46,170,30,24,170,30,48,28,-0.8165917992591858,-0.09942382574081421,-0.6058202981948853,15.256946563720703,-10.875877380371094,-2.486564874649048
40542,51,170,30,30,170,30,48,23,-0.8016992211341858,-0.1775488257408142,-0.5826269388198853,14.417251586914062,-0.31099238991737366,8.780611038208008
40543,54,170,30,30,170,30,49,15,-0.8295312523841858,-0.1777929663658142,-0.6163183450698853,12.371450424194336,-1.7613739967346191,-1.7079389095306396
40544,53,170,30,26,170,30,50,36,-0.8478417992591858,-0.1672949194908142,-0.47447264194488525,0.06610685586929321,13.353129386901855,23.17755699157715
40545,51,170,30,22,170,30,51,8,-0.7882714867591858,0.05169921740889549,-0.6302343606948853,-1.7506870031356812,3.979084014892578,2.627938985824585
40546,53,170,30,23,170,30,52,30,-0.9569726586341858,-0.1453222632408142,-0.6314550638198853,-18.45297622680664,2.1775572299957275,9.803511619567871
40547,56,170,30,25,170,30,52,14,-0.8266015648841858,-0.1672949194908142,-0.6273046731948853,7.440152645111084,-4.692671775817871,-2.593435049057007
40548,62,170,30,27,170,30,52,23,-0.6994042992591858,0.022402342408895493,-0.6458593606948853,13.256946563720703,-0.23465651273727417,-9.799541473388672
40549,62,170,30,22,170,30,53,13,-0.8605371117591858,-0.04229492321610451,-0.6343847513198853,7.714962005615234,-2.4941985607147217,-3.127786159515381
40550,60,170,30,16,170,30,53,54,-0.8451562523841858,-0.1316503882408142,-0.5328222513198853,-21.506412506103516,19.398929595947266,13.72717571258545
40551,60,170,30,11,170,30,53,8,-0.8246484398841858,-0.07354491949081421,-0.6700292825698853,6.417252063751221,2.2538931369781494,-0.04381677508354187
40552,62,170,30,7,170,30,53,17,-0.7770410180091858,-0.10992187261581421,-0.6216894388198853,8.478320121765137,4.3607635498046875,-4.242290019989014
40553,61,170,30,5,170,30,53,2,-0.8141503930091858,-0.07134765386581421,-0.6177831888198853,0.600458025932312,0.7271755337715149,-1.4178625345230103
40554,33,170,30,1,170,30,54,232,-1.138369083404541,-0.06036132946610451,-0.29844725131988525,92.24931335449219,46.89511489868164,-93.73847198486328
40555,9,170,30,0,170,30,56,53,-0.5641503930091858,-0.3660253882408142,-0.6973730325698853,12.707327842712402,-1.2880916595458984,39.65083694458008
40556,1,170,30,1,170,30,51,64,-0.7653222680091858,-0.1851171851158142,-0.6241308450698853,-17.3995418548584,-23.593435287475586,23.77297592163086
40557,0,170,30,5,170,30,50,28,-0.8283105492591858,-0.1629003882408142,-0.5418554544448853,4.23404598236084,-13.333892822265625,10.444732666015625
40558,0,170,30,10,170,30,48,28,-0.7438378930091858,-0.06963866949081421,-0.6880956888198853,-0.5140458345413208,-22.84534454345703,4.8569464683532715
40559,0,170,30,14,170,30,47,19,-0.8768945336341858,-0.1348242163658142,-0.5311132669448853,-0.5751144886016846,-11.16595458984375,7.803511619567871
40560,16,170,30,19,170,30,48,69,-0.8036523461341858,-0.05767578259110451,-0.5950781106948853,23.318016052246094,-10.830076217651367,-35.12778854370117
40561,46,170,30,43,170,30,48,78,-0.8502832055091858,-0.1621679663658142,-0.6944433450698853,5.394351482391357,-34.34152603149414,-39.02091598510742
40562,60,170,30,61,170,30,48,8,-0.8505273461341858,-0.2761816382408142,-0.47715818881988525,6.692061424255371,-0.6621374487876892,-1.2957251071929932
40563,66,170,30,71,170,30,49,22,-0.8676171898841858,-0.2532324194908142,-0.48814451694488525,12.646259307861328,1.124122142791748,9.14702320098877
40564,73,170,30,85,170,30,50,47,-1.025087833404541,-0.4815039038658142,-0.6419531106948853,-13.063664436340332,-11.517099380493164,23.17755699157715
40565,80,170,30,90,170,30,51,44,-0.8781152367591858,-0.2649511694908142,-0.5045019388198853,31.241680145263672,-11.517099380493164,-1.3109923601150513
40567,81,170,30,81,170,30,52,33,-0.8827539086341858,-0.2639746069908142,-0.45445311069488525,18.798931121826172,-7.135419845581055,-7.631603240966797
40568,74,170,30,57,170,30,55,51,-0.8876367211341858,-0.0015234388411045074,-0.5709081888198853,11.531755447387695,22.925647735595703,16.582136154174805
40569,69,170,30,45,170,30,57,41,-0.9540429711341858,-0.3274511694908142,-0.6124120950698853,-14.132367134094238,14.849312782287598,12.704275131225586
40570,69,170,30,42,170,30,57,15,-0.9266992211341858,-0.2859472632408142,-0.5152441263198853,-5.949160099029541,-0.3720610737800598,-9.4941987991333
40571,78,170,30,44,170,30,57,46,-0.7758203148841858,-0.2827734351158142,-0.39390623569488525,-13.338473320007324,14.055419921875,-19.601070404052734
40572,88,170,30,46,170,30,57,16,-1.031923770904541,-0.3401464819908142,-0.47520506381988525,-4.956793785095215,10.43709945678711,0.8264122009277344
40573,69,170,30,40,170,30,57,111,-0.9552636742591858,-0.08282226324081421,-0.6607519388198853,35.379085540771484,-32.433128356933594,-44.15068817138672
40574,21,170,30,32,170,30,63,82,-0.8295312523841858,-0.3967871069908142,-0.48008787631988525,26.295114517211914,50.162288665771484,5.940916061401367
40575,6,170,30,29,170,30,60,108,-0.4818750023841858,-0.3855566382408142,-0.8892675638198853,31.54702377319336,-38.72320556640625,-38.28809356689453
40576,0,170,30,11,170,30,52,86,-0.9750390648841858,-0.1921972632408142,-0.5955663919448853,-5.4300761222839355,-62.69267272949219,18.856945037841797
40577,0,170,30,2,170,30,55,30,-0.6373925805091858,-0.4641699194908142,-0.6920019388198853,-2.056030750274658,17.902748107910156,-10.56290054321289
40578,0,170,30,0,170,30,54,59,-0.7763085961341858,-0.3220800757408142,-0.5718847513198853,-10.101832389831543,19.078319549560547,-30.41023063659668
40579,0,170,30,0,170,30,54,35,-0.7985253930091858,-0.4031347632408142,-0.5543066263198853,-19.704885482788086,-5.898778438568115,9.83404541015625
40580,0,170,30,0,170,30,52,51,-0.7992578148841858,-0.3577246069908142,-0.5074316263198853,-22.727785110473633,-6.845343589782715,22.017250061035156
40581,5,170,30,0,170,30,51,11,-0.7960839867591858,-0.2415136694908142,-0.5472265481948853,2.0203053951263428,-0.02091604471206665,9.269160270690918
40582,38,170,30,3,170,30,50,76,-0.7829003930091858,-0.1663183569908142,-0.5416113138198853,8.508854866027832,-31.303359985351562,-36.22702407836914
40583,58,170,30,17,170,30,49,11,-0.8253808617591858,-0.2754492163658142,-0.44908201694488525,-8.452977180480957,-1.944580078125,-0.7613739967346191
40584,68,170,30,27,170,30,49,7,-0.8165917992591858,-0.3132910132408142,-0.5059667825698853,3.6691603660583496,-1.074351191520691,3.1470229625701904
40585,71,170,30,38,170,30,49,96,-0.8317285180091858,-0.4807714819908142,-0.47935545444488525,61.318016052246094,-27.02855110168457,7.986717700958252
40586,73,170,30,45,170,30,50,73,-0.8014550805091858,-0.3992285132408142,-0.43248045444488525,46.172977447509766,-12.982748031616211,14.047786712646484
40587,74,170,30,45,170,30,50,6,-0.8505273461341858,-0.2627539038658142,-0.39488279819488525,-1.2010687589645386,-3.807175636291504,1.6203054189682007
40588,73,170,30,43,170,30,52,65,-0.8388085961341858,-0.3438085913658142,-0.25083982944488525,-17.903358459472656,24.147022247314453,23.757709503173828
40589,69,170,30,33,170,30,54,38,-0.7960839867591858,-0.3809179663658142,-0.5110937356948853,6.249312877655029,16.7119083404541,15.085954666137695
40590,70,170,30,27,170,30,55,6,-0.8695703148841858,-0.2461523413658142,-0.5767675638198853,-4.559847354888916,-0.23465651273727417,-1.4025954008102417
40591,82,170,30,28,170,30,55,16,-0.8312402367591858,-0.2712988257408142,-0.5042577981948853,4.508854866027832,-5.196488380432129,-6.486564636230469
40592,94,170,30,30,170,30,55,21,-0.8517480492591858,-0.2649511694908142,-0.5635839700698853,12.82946491241455,-5.975114345550537,-2.3491601943969727
40593,100,170,30,25,170,30,55,37,-0.7797265648841858,-0.1816992163658142,-0.5381933450698853,-21.41480827331543,5.597404479980469,10.551603317260742
40594,98,170,30,18,170,30,55,11,-0.8351464867591858,-0.2273535132408142,-0.5001074075698853,-5.918625831604004,4.559236526489258,-1.4025954008102417
40595,58,170,30,9,170,30,56,178,-1.382753849029541,0.1454492211341858,0.021621093153953552,14.82946491241455,41.68900680541992,-122.47129821777344
40597,17,170,30,3,170,30,61,100,-0.5206933617591858,-0.3589453101158142,-0.6827245950698853,65.60809326171875,31.67374038696289,3.1012213230133057
40598,5,170,30,0,170,30,52,152,-0.6032128930091858,-0.4041113257408142,-0.7137304544448853,-65.6590805053711,-75.66976928710938,-10.990381240844727
40599,0,170,30,0,170,30,51,113,-0.6886621117591858,-0.2605566382408142,-0.5396581888198853,25.012672424316406,8.864580154418945,-79.81481170654297
40600,0,170,30,0,170,30,47,124,-0.8002343773841858,-0.3701757788658142,-0.46080076694488525,-56.10183334350586,-30.601070404052734,37.91038131713867
40601,0,170,30,0,170,30,50,60,-0.7409082055091858,-0.4255957007408142,-0.46006834506988525,1.2722136974334717,23.505800247192383,36.047786712646484
40602,0,170,30,0,170,30,53,42,-0.8236718773841858,-0.2771582007408142,-0.6924902200698853,-19.49114418029785,17.765342712402344,5.085954189300537
40603,0,170,30,0,170,30,50,89,-0.7572656273841858,-0.2127050757408142,-0.6280370950698853,-22.7125186920166,-35.34916305541992,31.63557243347168
40604,9,170,30,2,170,30,50,34,-0.8185449242591858,-0.09795898199081421,-0.5843359231948853,-15.201069831848145,5.383664131164551,14.047786712646484
40605,43,170,30,26,170,30,49,61,-0.6718164086341858,-0.2080664038658142,-0.7186132669448853,8.982136726379395,-20.50946617126465,-31.585803985595703
40606,63,170,30,54,170,30,48,38,-0.8334375023841858,-0.1856054663658142,-0.5276952981948853,13.714961051940918,-9.807175636291504,-15.219388961791992
40607,68,170,30,59,170,30,48,1,-0.8207421898841858,-0.1987890601158142,-0.5679785013198853,-0.16290080547332764,-0.35679391026496887,-0.5781679153442383
40608,65,170,30,60,170,30,49,47,-0.7643457055091858,-0.05987304821610451,-0.48667967319488525,33.21114730834961,-10.387328147888184,-4.242290019989014
40609,69,170,30,68,170,30,48,49,-0.8458886742591858,-0.2554296851158142,-0.6448827981948853,17.638626098632812,-17.944581985473633,-13.662137031555176
40610,69,170,30,73,170,30,48,8,-0.8070703148841858,-0.2830175757408142,-0.5284277200698853,1.8065649271011353,-2.5094656944274902,-3.982748031616211
40611,71,170,30,74,170,30,49,15,-0.8417382836341858,-0.3281835913658142,-0.49156248569488525,7.256946563720703,-4.830076217651367,-3.830076217651367
40612,71,170,30,68,170,30,51,27,-0.8639550805091858,-0.3811621069908142,-0.5970312356948853,17.776031494140625,-5.410229206085205,-4.059083938598633
40613,70,170,30,60,170,30,52,36,-0.7951074242591858,-0.4837011694908142,-0.35899412631988525,13.56229019165039,-11.16595458984375,-11.295724868774414
40614,75,170,30,59,170,30,53,67,-0.7687402367591858,-0.4522070288658142,-0.37876951694488525,-38.0560302734375,12.498167991638184,16.62793731689453
40615,87,170,30,61,170,30,53,36,-0.8844628930091858,-0.3308691382408142,-0.5045019388198853,-11.811756134033203,8.498167991638184,15.986717224121094
40616,98,170,30,53,170,30,53,15,-0.6354394555091858,-0.2017187476158142,-0.43052732944488525,-3.3995418548583984,11.551603317260742,-0.639236569404602
40617,97,170,30,36,170,30,54,12,-0.8078027367591858,-0.3128027319908142,-0.5433202981948853,-7.445343494415283,2.2233588695526123,-2.547633647918701
40618,50,170,30,18,170,30,57,208,-0.9476953148841858,-0.3228124976158142,-0.22764648497104645,52.508853912353516,80.07068634033203,-76.25756072998047
40619,15,170,30,6,170,30,58,61,-0.6322656273841858,-0.3447851538658142,-0.6016699075698853,13.409618377685547,3.337862730026245,44.96381759643555
40620,3,170,30,1,170,30,52,71,-0.7081933617591858,-0.3452734351158142,-0.6614843606948853,-28.804121017456055,-37.5171012878418,4.811145305633545
40621,0,170,30,0,170,30,49,27,-0.8969140648841858,-0.3084082007408142,-0.41246092319488525,-12.285038948059082,-14.066717147827148,-1.1583205461502075
40622,0,170,30,0,170,30,48,48,-0.7829003930091858,-0.3530859351158142,-0.5591894388198853,-32.25450134277344,-16.158321380615234,-0.44076332449913025
40623,0,170,30,0,170,30,49,31,-0.7587304711341858,-0.3567480444908142,-0.5425878763198853,-5.20106840133667,10.742443084716797,15.772976875305176
40624,0,170,30,0,170,30,49,13,-0.7946191430091858,-0.2774023413658142,-0.6246191263198853,-6.285037994384766,-1.3796947002410889,5.3607635498046875
40626,7,170,30,0,170,30,48,13,-0.8363671898841858,-0.3547949194908142,-0.49864256381988525,-0.5903816223144531,-3.1812212467193604,9.650839805603027
40627,35,170,30,11,170,30,47,59,-0.7694726586341858,-0.2441992163658142,-0.49229490756988525,-11.323206901550293,-25.41023063659668,-22.36442756652832
40628,43,170,30,22,170,30,47,26,-0.8224511742591858,-0.2705664038658142,-0.48521482944488525,-12.40717601776123,-6.295725345611572,-7.692671775817871
40629,49,170,30,31,170,30,47,19,-0.8400292992591858,-0.3193945288658142,-0.5157324075698853,12.92106819152832,-5.6392364501953125,1.1164885759353638
40630,56,170,30,44,170,30,48,50,-0.8173242211341858,-0.3377050757408142,-0.46690428256988525,35.74549865722656,-10.280458450317383,4.154656410217285
40631,62,170,30,55,170,30,48,19,-0.8307519555091858,-0.3718847632408142,-0.47642576694488525,12.096640586853027,-4.433129787445068,3.2233588695526123
40632,65,170,30,60,170,30,49,9,-0.8312402367591858,-0.2830175757408142,-0.48521482944488525,-2.0865650177001953,-5.135419845581055,-2.517099142074585
40633,72,170,30,60,170,30,51,26,-0.7907128930091858,-0.3530859351158142,-0.5496679544448853,23.62335968017578,0.29969465732574463,2.4294655323028564
40634,75,170,30,59,170,30,52,47,-0.6579003930091858,-0.3701757788658142,-0.5042577981948853,-13.399541854858398,16.19282341003418,17.940916061401367
40635,77,170,30,53,170,30,53,15,-0.8368554711341858,-0.3811621069908142,-0.42515623569488525,-3.842289924621582,10.528702735900879,0.6584733128547668
40636,77,170,30,49,170,30,53,13,-0.8107324242591858,-0.1792578101158142,-0.5643163919448853,-9.231603622436523,-4.5705342292785645,-0.16595420241355896
40637,83,170,30,45,170,30,54,53,-1.084169864654541,-0.4129003882408142,-0.6024023294448853,-34.89572525024414,16.757709503173828,2.20045804977417
40638,89,170,30,43,170,30,54,21,-0.7523828148841858,-0.3621191382408142,-0.46348631381988525,-3.0483970642089844,6.33022928237915,-11.891144752502441
40639,91,170,30,41,170,30,54,12,-0.7904687523841858,-0.3994726538658142,-0.6121679544448853,4.417252063751221,3.154656410217285,-5.020915985107422
40640,87,170,30,28,170,30,54,26,-0.8090234398841858,-0.3281835913658142,-0.6009374856948853,19.0432071685791,-3.944580078125,-3.4331297874450684
40641,62,170,30,10,170,30,54,19,-0.8612695336341858,-0.3464941382408142,-0.42662107944488525,5.913435459136963,-2.5705342292785645,-11.051450729370117
40642,19,170,30,3,170,30,62,383,-0.7260156273841858,-0.4900488257408142,-0.36631834506988525,101.07373809814453,124.04015350341797,-158.48655700683594
40643,5,170,30,1,170,30,62,108,-0.3502832055091858,-0.8635839819908142,-0.5916601419448853,-16.987327575683594,66.42182922363281,-25.20412254333496
