timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
14270,116,170,30,759,170,30,54,21,-0.8615136742591858,-0.1287207007408142,-0.16026367247104645,-6.788854598999023,-8.03618335723877,-7.051450252532959
14271,133,170,30,805,170,30,54,46,-0.9115625023841858,-0.3130468726158142,-0.38365232944488525,-2.162900924682617,14.650839805603027,30.15465545654297
14272,47,170,30,759,170,30,60,89,-0.8771386742591858,-0.1279882788658142,-0.5316015481948853,29.62335968017578,53.09358596801758,6.6432061195373535
14273,16,170,30,691,170,30,61,34,-0.8268457055091858,-0.2503027319908142,-0.5179296731948853,24.432519912719727,-3.4712977409362793,7.085954189300537
14274,4,170,30,605,170,30,61,76,-0.8805566430091858,-0.03375000134110451,-0.5066992044448853,20.76839828491211,13.063053131103516,-43.05145263671875
14275,0,170,30,386,170,30,63,161,-0.6913476586341858,-0.3662695288658142,-0.7100683450698853,-39.21633529663086,9.200458526611328,-113.52473449707031
14276,0,170,30,185,170,30,55,115,-0.6679101586341858,-0.2700781226158142,-0.5088964700698853,-42.36137390136719,-51.95984649658203,21.5134334564209
14277,0,170,30,180,170,30,50,108,-0.9870019555091858,-0.1279882788658142,-0.35679686069488525,-33.765953063964844,-25.242290496826172,49.284427642822266
14278,0,170,30,229,170,30,51,29,-0.8495507836341858,-0.2742285132408142,-0.5787206888198853,2.371450424194336,10.14702320098877,16.93328094482422
14279,0,170,30,283,170,30,52,43,-0.8422265648841858,-0.2754492163658142,-0.5069433450698853,23.867633819580078,13.826412200927734,5.788244247436523
14280,0,170,30,316,170,30,52,19,-0.8419824242591858,-0.2661718726158142,-0.5147558450698853,-8.223969459533691,-8.967480659484863,2.627938985824585
14281,0,170,30,342,170,30,52,30,-0.7623925805091858,-0.3452734351158142,-0.5845800638198853,-9.750687599182129,-9.639236450195312,10.719541549682617
14282,10,170,30,371,170,30,53,44,-0.8190332055091858,-0.4263281226158142,-0.45005857944488525,5.37908411026001,21.108854293823242,17.605037689208984
14283,56,170,30,413,170,30,53,37,-0.8776269555091858,-0.08013671636581421,-0.6846777200698853,-5.338473320007324,-24.051450729370117,-8.303359031677246
14284,137,170,30,509,170,30,49,97,-0.7667871117591858,-0.4754003882408142,0.06361328065395355,-13.536947250366211,-46.86061096191406,-37.158321380615234
14285,131,170,30,588,170,30,48,91,-0.7770410180091858,-0.5889257788658142,-0.48912107944488525,9.85236644744873,40.78824234008789,40.49053192138672
14286,45,170,30,559,170,30,55,67,-0.7150292992591858,-0.4517187476158142,-0.6959081888198853,12.982136726379395,34.177555084228516,20.704273223876953
14287,16,170,30,540,170,30,54,6,-0.9159570336341858,-0.05816406384110451,-0.29673826694488525,-1.6285496950149536,1.3683969974517822,-3.158320665359497
14288,56,170,30,567,170,30,55,52,-0.8856835961341858,-0.1802343726158142,-0.5228124856948853,29.058473587036133,3.444732904434204,20.200456619262695
14289,114,170,30,615,170,30,52,110,-0.8229394555091858,-0.08624023199081421,-0.8404394388198853,-4.880457878112793,-55.66977310180664,-49.86061096191406
14290,150,170,30,653,170,30,50,17,-0.8344140648841858,-0.2752050757408142,-0.27647459506988525,-8.666717529296875,-3.440763235092163,-4.898778438568115
14291,136,170,30,659,170,30,52,10,-0.8695703148841858,-0.3484472632408142,-0.45396482944488525,6.875267505645752,2.269160270690918,0.9180152416229248
14292,105,170,30,656,170,30,54,36,-0.8576074242591858,-0.3508886694908142,-0.5191503763198853,14.127175331115723,-3.1048853397369385,19.63557243347168
14293,98,170,30,666,170,30,55,16,-0.8888574242591858,-0.3582128882408142,-0.5145117044448853,4.050839900970459,-10.280458450317383,1.9256489276885986
14294,116,170,30,733,170,30,54,44,-0.8795800805091858,-0.3826269507408142,-0.23277343809604645,-10.834656715393066,-18.96748161315918,-14.379694938659668
14295,135,170,30,816,170,30,53,10,-0.9362207055091858,-0.2517675757408142,-0.18882812559604645,-7.109465599060059,-2.9369466304779053,0.3989312946796417
14296,110,170,30,821,170,30,55,11,-0.9142480492591858,-0.2695898413658142,-0.34629881381988525,3.4248852729797363,7.230992317199707,-1.0514503717422485
14297,36,170,30,776,170,30,59,81,-0.7167382836341858,-0.4661230444908142,-0.5748144388198853,39.0737419128418,25.398929595947266,16.704273223876953
14298,11,170,30,754,170,30,57,57,-0.8866601586341858,-0.2874121069908142,-0.39146482944488525,-7.063663959503174,-20.280458450317383,30.459999084472656
14299,49,170,30,750,170,30,58,20,-0.9130273461341858,-0.2935156226158142,-0.44053709506988525,-10.514045715332031,-7.593435287475586,-2.7461068630218506
14301,99,170,30,779,170,30,56,31,-0.9335351586341858,-0.2463964819908142,-0.47081053256988525,-8.972061157226562,-19.975114822387695,-2.517099142074585
14302,102,170,30,838,170,30,56,45,-0.8556542992591858,-0.3291601538658142,-0.24498046934604645,23.455419540405273,5.979084014892578,16.459999084472656
14303,97,170,30,876,170,30,58,28,-0.9362207055091858,-0.2981542944908142,-0.35606443881988525,11.974503517150879,12.6050386428833,4.047786235809326
14304,97,170,30,861,170,30,59,5,-0.9469628930091858,-0.1934179663658142,-0.47666990756988525,-0.7888549566268921,-2.982748031616211,1.284427523612976
14305,129,170,30,879,170,30,57,21,-0.8815332055091858,-0.2398046851158142,-0.5047460794448853,-14.544580459594727,-6.112519264221191,0.6737404465675354
14306,107,170,30,897,170,30,57,18,-0.9235253930091858,-0.4485449194908142,-0.24400390684604645,8.020305633544922,3.4752674102783203,-6.730839729309082
14307,34,170,30,882,170,30,60,55,-0.7733789086341858,-0.4841894507408142,-0.48472654819488525,27.36381721496582,12.269160270690918,15.620305061340332
14308,23,170,30,875,170,30,60,16,-0.8859277367591858,-0.1397070288658142,-0.40831053256988525,0.37145039439201355,7.551603317260742,8.521068572998047
14309,73,170,30,851,170,30,60,35,-0.8649316430091858,-0.2578710913658142,-0.6146093606948853,-16.544580459594727,-5.242290019989014,-13.738472938537598
14310,109,170,30,842,170,30,58,24,-0.8988671898841858,-0.1848730444908142,-0.33750975131988525,2.7073283195495605,-21.501832962036133,-0.3033587634563446
14311,107,170,30,858,170,30,59,28,-0.9376855492591858,-0.2761816382408142,-0.35899412631988525,9.470686912536621,7.5363359451293945,11.376030921936035
14312,42,170,30,846,170,30,62,82,-0.9408593773841858,-0.2412695288658142,-0.34532225131988525,28.218778610229492,42.269161224365234,-11.799541473388672
14313,14,170,30,795,170,30,64,55,-0.8287988305091858,-0.2654394507408142,-0.46641600131988525,13.623358726501465,25.505800247192383,16.6126708984375
14314,5,170,30,701,170,30,64,17,-1.241152286529541,0.03265624865889549,0.08143554627895355,-1.6438168287277222,12.849312782287598,-3.1430532932281494
14315,44,170,30,588,170,30,63,39,-0.9291406273841858,-0.4214453101158142,-0.35484373569488525,-13.307939529418945,-18.95221519470215,7.666106700897217
14316,102,170,30,607,170,30,60,57,-0.8959375023841858,-0.2080664038658142,-0.7044531106948853,-21.93389320373535,-29.42549705505371,-5.662137508392334
14317,132,170,30,692,170,30,59,11,-0.8952050805091858,-0.1375097632408142,-0.45030272006988525,0.9363359212875366,-6.295725345611572,-3.952213764190674
14318,111,170,30,728,170,30,60,16,-0.9420800805091858,-0.2105078101158142,-0.7276464700698853,8.020305633544922,-6.081984519958496,-1.9369466304779053
14319,82,170,30,719,170,30,61,14,-0.9188867211341858,-0.2910742163658142,-0.28843748569488525,10.371450424194336,3.4294657707214355,0.9027481079101562
14320,82,170,30,722,170,30,61,22,-0.9323144555091858,-0.2481054663658142,-0.46641600131988525,-5.506412029266357,-14.601068496704102,-1.982748031616211
14321,106,170,30,739,170,30,60,12,-0.9220605492591858,-0.2227148413658142,-0.38389647006988525,-1.2316030263900757,-6.081984519958496,5.2538933753967285
14322,67,170,30,733,170,30,63,119,-1.183535099029541,0.2230859398841858,-0.18882812559604645,10.356183052062988,75.45999908447266,-33.540000915527344
14323,21,170,30,596,170,30,67,45,-0.6388574242591858,-0.4324316382408142,-0.6900488138198853,-24.681983947753906,-6.52473258972168,-14.349160194396973
14324,6,170,30,499,170,30,60,81,-0.9655175805091858,-0.3042578101158142,-0.29844725131988525,-16.346105575561523,-52.05145263671875,-12.914045333862305
14325,0,170,30,476,170,30,59,24,-0.9274316430091858,-0.3091406226158142,-0.32383787631988525,4.966870307922363,-8.707939147949219,10.337862968444824
14326,3,170,30,486,170,30,60,19,-0.8939843773841858,-0.2463964819908142,-0.31871092319488525,15.898167610168457,-0.2957252264022827,-3.0667176246643066
14327,41,170,30,502,170,30,60,25,-0.9154687523841858,-0.3037695288658142,-0.32212889194488525,-12.712519645690918,-10.417862892150879,-2.08961820602417
14328,90,170,30,538,170,30,59,8,-0.9105859398841858,-0.2947363257408142,-0.30162107944488525,2.111908435821533,-3.379694700241089,-3.1430532932281494
14329,46,170,30,533,170,30,64,162,-1.035585880279541,0.04046874865889549,-0.07994140684604645,27.776031494140625,48.78824234008789,-85.69267272949219
14330,15,170,30,452,170,30,74,378,-0.5875878930091858,-0.5972265601158142,-0.29380857944488525,107.18061065673828,206.95619201660156,-64.25756072998047
14331,5,170,30,224,170,30,82,338,-0.4105859398841858,-0.5698828101158142,-0.6873632669448853,99.40962219238281,115.90274810791016,-123.4331283569336
14332,0,170,30,89,170,30,73,74,-0.10663086175918579,-1.501279354095459,-0.35679686069488525,-0.0560305118560791,-23.303359985351562,-51.097251892089844
14333,0,170,30,38,170,30,53,282,-0.06732422113418579,-0.6643652319908142,-0.6263281106948853,-75.82701873779297,-127.24229431152344,-79.73847198486328
14334,0,170,30,13,170,30,35,206,-0.2540917992591858,-0.7507910132408142,-0.6348730325698853,-74.66671752929688,-115.41023254394531,16.505800247192383
14335,0,170,30,3,170,30,26,89,-0.2955957055091858,-0.3635839819908142,-0.37193357944488525,-59.93389129638672,-7.837709903717041,21.620304107666016
14336,0,170,30,0,170,30,24,189,-0.5451074242591858,-0.6819433569908142,-0.5967870950698853,-96.40717315673828,-23.62397003173828,69.65084075927734
14337,0,170,30,0,170,30,28,261,-0.6864648461341858,-0.2669042944908142,-0.8575292825698853,-177.4758758544922,36.77297592163086,47.284427642822266
14338,0,170,30,0,170,30,30,27,-0.6525292992591858,-0.07916015386581421,-0.8875585794448853,-23.79648780822754,-2.9980151653289795,0.33786261081695557
14339,0,170,30,0,170,30,30,118,-0.6732812523841858,-0.08477538824081421,-0.9881445169448853,71.9439697265625,-40.90641403198242,-5.3567938804626465
14340,0,170,30,0,170,30,29,159,-0.6952539086341858,-0.3123144507408142,-0.6304785013198853,114.37145233154297,-33.837711334228516,-10.944580078125
14341,0,170,30,0,170,30,33,69,-0.6000390648841858,-0.2395605444908142,-0.6988378763198853,-43.384273529052734,18.727174758911133,7.757709980010986
14342,0,170,30,0,170,30,38,130,-0.5780664086341858,-0.2935156226158142,-0.8487402200698853,-43.55221176147461,52.37602996826172,34.795875549316406
14343,0,170,30,0,170,30,37,159,-0.6808496117591858,0.1847558617591858,-0.7132421731948853,-103.18579864501953,8.482900619506836,48.13938903808594
14344,0,170,30,0,170,30,36,116,-0.6264062523841858,0.2045312523841858,-0.7930761575698853,-84.4529800415039,-25.86824607849121,6.2920613288879395
14345,0,170,30,0,170,30,36,22,-0.6566796898841858,0.2074609398841858,-0.8358007669448853,-16.865190505981445,-2.7842748165130615,-2.410228967666626
14346,0,170,30,1,170,30,36,28,-0.6569238305091858,0.2067285180091858,-0.7308202981948853,-18.407175064086914,9.398931503295898,-1.066717505455017
14347,0,170,30,0,170,30,37,38,-0.6576562523841858,0.09662109613418579,-0.8670507669448853,-21.27740478515625,-7.349160194396973,10.322595596313477
14348,0,170,30,0,170,30,36,48,-0.6911035180091858,0.2269921898841858,-0.8050390481948853,23.92870330810547,-9.868244171142578,-15.051450729370117
14349,0,170,30,0,170,30,38,119,-0.6600976586341858,0.07513672113418579,-0.7503515481948853,72.8294677734375,21.398929595947266,-25.280458450317383
14350,0,170,30,0,170,30,40,18,-0.5963769555091858,-0.12310546636581421,-0.7940527200698853,6.447786331176758,0.4981679320335388,11.192824363708496
14351,0,170,30,0,170,30,39,45,-0.6657128930091858,0.11029297113418579,-0.7879492044448853,-6.285037994384766,23.55160140991211,15.43709945678711
14352,0,170,30,0,170,30,39,29,-0.6207910180091858,0.1857324242591858,-0.9192968606948853,14.0508394241333,10.192824363708496,4.76534366607666
14353,0,170,30,0,170,30,38,45,-0.6019921898841858,-0.07378906011581421,-0.8802343606948853,39.42488479614258,3.1851909160614014,-2.65450382232666
14354,0,170,30,0,170,30,39,15,-0.5499902367591858,0.027529295533895493,-0.9380956888198853,3.333282470703125,3.6432061195373535,8.063053131103516
14355,0,170,30,0,170,30,37,49,-0.6068750023841858,0.10174804925918579,-0.9239355325698853,-32.3003044128418,-9.379694938659668,7.34549617767334
14356,0,170,30,0,170,30,34,95,-0.6242089867591858,0.1474023461341858,-0.8087011575698853,59.85236740112305,-10.173587799072266,-25.677406311035156
14357,0,170,30,0,170,30,29,73,-0.6181054711341858,-0.04009765759110451,-0.7269140481948853,1.9134351015090942,-62.5858039855957,-8.914045333862305
14358,0,170,30,1,170,30,28,113,-0.7628808617591858,0.08026367425918579,-0.7086035013198853,40.050838470458984,-49.36442947387695,-24.4865665435791
14359,0,170,30,37,170,30,29,35,-0.7450585961341858,-0.2371191382408142,-0.6627050638198853,13.776030540466309,-18.295726776123047,-3.23465633392334
14360,0,170,30,132,170,30,31,15,-0.7533593773841858,-0.2517675757408142,-0.6265722513198853,-4.91099214553833,-4.066717624664307,6.1088547706604
14361,0,170,30,205,170,30,35,41,-0.7558007836341858,-0.1992773413658142,-0.6514745950698853,-8.834656715393066,0.7882443070411682,31.58976936340332
14363,0,170,30,319,170,30,42,42,-0.7501855492591858,-0.10845702886581421,-0.7608495950698853,-17.246870040893555,16.223358154296875,8.887480735778809
14364,0,170,30,364,170,30,42,39,-0.7260156273841858,-0.11626952886581421,-0.7525488138198853,-13.18580150604248,-20.341527938842773,-5.830076217651367
14366,19,170,30,422,170,30,42,16,-0.7606835961341858,-0.11773437261581421,-0.7059179544448853,10.844732284545898,0.8340458273887634,5.238626003265381
14367,71,170,30,478,170,30,44,47,-0.8297753930091858,-0.08062499761581421,-0.6680761575698853,18.06610679626465,6.482900619506836,22.902748107910156
14368,106,170,30,511,170,30,46,31,-0.7496972680091858,-0.12310546636581421,-0.6067968606948853,4.966870307922363,11.169923782348633,15.788244247436523
14369,114,170,30,535,170,30,45,89,-0.6481347680091858,-0.0015234388411045074,-0.7369238138198853,26.890535354614258,-30.998016357421875,-31.143054962158203
14370,123,170,30,562,170,30,43,53,-0.6952539086341858,0.10663086175918579,-1.0135351419448853,3.9134349822998047,-22.601070404052734,-26.517099380493164
14371,112,170,30,586,170,30,45,77,-1.037539005279541,-0.2808203101158142,-0.32139647006988525,19.2874813079834,23.23099136352539,34.826412200927734
14372,118,170,30,590,170,30,47,73,-0.7704492211341858,0.2777734398841858,-0.6092382669448853,31.913434982299805,8.788244247436523,33.02488327026367
14373,118,170,30,600,170,30,46,53,-0.9025292992591858,0.1488671898841858,-1.0184179544448853,6.249312877655029,-25.86824607849121,-21.356794357299805
14374,128,170,30,614,170,30,44,47,-0.8788476586341858,-0.2881445288658142,-0.5452734231948853,-2.1781678199768066,-27.7308406829834,-17.830078125
14375,103,170,30,619,170,30,45,68,-0.6632714867591858,-0.1875585913658142,-0.5335546731948853,-3.9338932037353516,34.986717224121094,29.696640014648438
14376,33,170,30,554,170,30,48,41,-0.6764550805091858,-0.2698339819908142,-0.7039648294448853,17.608091354370117,4.208091735839844,19.360761642456055
14377,29,170,30,534,170,30,47,5,-0.8021875023841858,-0.09576171636581421,-0.6580663919448853,1.0890076160430908,1.8874809741973877,2.1699235439300537
14378,79,170,30,540,170,30,47,32,-0.7680078148841858,-0.4595312476158142,-0.48082029819488525,-4.834656238555908,-6.402595520019531,-21.20412254333496
14379,107,170,30,560,170,30,46,46,-0.7904687523841858,-0.11626952886581421,-0.6912695169448853,-1.0636640787124634,-16.555267333984375,-28.685039520263672
14380,109,170,30,582,170,30,46,21,-0.7699609398841858,-0.012753907591104507,-0.5494238138198853,13.760763168334961,-6.967480659484863,-0.6087023019790649
14381,101,170,30,600,170,30,48,36,-0.9288964867591858,0.1520410180091858,-0.7237402200698853,22.340917587280273,5.948549747467041,8.704275131225586
14382,92,170,30,597,170,30,50,14,-0.8583398461341858,-0.10625976324081421,-0.6858984231948853,0.49358779191970825,10.650839805603027,-3.295725107192993
14384,29,170,30,555,170,30,50,10,-0.8192773461341858,-0.11382812261581421,-0.5687109231948853,3.4248852729797363,-3.517099142074585,-3.0667176246643066
14385,97,170,30,573,170,30,48,51,-0.7880273461341858,-0.2490820288658142,-0.47544920444488525,-8.69725227355957,-24.3873291015625,-18.685039520263672
14386,103,170,30,590,170,30,48,10,-0.8183007836341858,-0.2515234351158142,-0.5362402200698853,4.798931121826172,2.085954189300537,-3.6468701362609863
14387,35,170,30,562,170,30,51,71,-0.8241601586341858,-0.1506933569908142,-0.6109472513198853,22.70732879638672,36.00961685180664,-13.14305305480957
14388,11,170,30,519,170,30,51,40,-0.7521386742591858,-0.2669042944908142,-0.6270605325698853,-9.262137413024902,-9.486564636230469,22.001983642578125
14389,2,170,30,489,170,30,50,15,-0.8151269555091858,-0.1414160132408142,-0.5911718606948853,-2.1170992851257324,1.3225953578948975,12.551603317260742
14390,10,170,30,472,170,30,51,20,-0.8285546898841858,-0.07940429449081421,-0.6172949075698853,10.279847145080566,5.566870212554932,4.230992317199707
14391,59,170,30,487,170,30,50,42,-0.8844628930091858,-0.07989257574081421,-0.40708982944488525,-2.056030750274658,-25.4865665435791,-14.65450382232666
14392,102,170,30,531,170,30,49,27,-0.7453027367591858,-0.1726660132408142,-0.28501951694488525,-1.6285496950149536,-17.02855110168457,-9.097251892089844
14393,109,170,30,559,170,30,50,10,-0.8449121117591858,-0.1255468726158142,-0.5643163919448853,-2.1781678199768066,3.5821375846862793,-4.4254961013793945
14394,39,170,30,521,170,30,53,67,-0.6786523461341858,-0.3796972632408142,-0.6566015481948853,24.98213768005371,35.21572494506836,7.589770793914795
14395,17,170,30,479,170,30,52,15,-0.8788476586341858,0.07245117425918579,-0.5530859231948853,12.661526679992676,2.6813740730285645,0.582137405872345
14396,50,170,30,480,170,30,51,48,-0.8214746117591858,-0.04815429821610451,-0.8011327981948853,-8.178168296813965,-14.509465217590332,-25.44839859008789
14397,107,170,30,522,170,30,49,21,-0.9064355492591858,-0.5186132788658142,-0.42759764194488525,-2.1170992851257324,-10.753740310668945,-8.410228729248047
14398,58,170,30,505,170,30,53,143,-1.059511661529541,0.008730467408895493,-0.37095701694488525,42.72259521484375,71.85694885253906,-29.036184310913086
14399,17,170,30,300,170,30,60,149,-0.5670800805091858,-0.5798925757408142,-0.6812597513198853,67.30274963378906,77.39893341064453,-5.051450252532959
14400,5,170,30,138,170,30,58,20,-0.6339746117591858,-0.3235449194908142,-0.7337499856948853,-15.307938575744629,-0.6926717758178711,4.521068572998047
14401,1,170,30,59,170,30,53,34,-0.6864648461341858,-0.3435644507408142,-0.6793066263198853,-17.704885482788086,-16.601070404052734,-0.31862595677375793
14402,0,170,30,23,170,30,48,95,-0.6764550805091858,-0.3303808569908142,-0.6761327981948853,-39.781219482421875,-47.16595458984375,8.5058012008667
14403,0,170,30,11,170,30,43,80,-0.8712792992591858,-0.10064452886581421,-0.5943456888198853,-39.017860412597656,-35.08961868286133,-5.906412124633789
14405,0,170,30,40,170,30,44,37,-0.7767968773841858,-0.1560644507408142,-0.6131445169448853,-16.559846878051758,-6.998015403747559,13.452366828918457
14406,0,170,30,93,170,30,45,23,-0.8292871117591858,-0.2014746069908142,-0.5931249856948853,10.676793098449707,-3.3186259269714355,9.63557243347168
14407,0,170,30,172,170,30,46,9,-0.8268457055091858,-0.1841406226158142,-0.5601660013198853,-1.5522137880325317,1.6432061195373535,6.078320503234863
14408,0,170,30,243,170,30,47,24,-0.8175683617591858,-0.1655859351158142,-0.6190038919448853,-6.300305366516113,-6.295725345611572,12.063053131103516
14409,0,170,30,300,170,30,48,33,-0.8295312523841858,-0.1401953101158142,-0.5845800638198853,-9.246870994567871,0.39129769802093506,23.406564712524414
14410,7,170,30,334,170,30,49,19,-0.9350000023841858,-0.030576173216104507,-0.5984960794448853,4.249312877655029,7.933282852172852,7.788244247436523
14411,51,170,30,369,170,30,50,53,-0.8222070336341858,0.2501855492591858,-0.8018652200698853,4.8141984939575195,-22.70793914794922,-25.58580207824707
14412,84,170,30,441,170,30,49,36,-0.8236718773841858,-0.2063574194908142,-0.49375975131988525,5.241679668426514,-12.570534706115723,-19.112520217895508
14413,80,170,30,496,170,30,50,40,-0.7741113305091858,-0.2324804663658142,-0.6978613138198853,17.012672424316406,7.85694694519043,16.124122619628906
14414,88,170,30,521,170,30,51,31,-0.8607812523841858,-0.1365332007408142,-0.5706640481948853,13.776030540466309,-10.677404403686523,-7.097251892089844
14415,115,170,30,563,170,30,50,16,-0.8060937523841858,-0.2300390601158142,-0.39366209506988525,-1.2316030263900757,-9.3949613571167,-5.769007682800293
14416,105,170,30,576,170,30,53,72,-0.8651757836341858,-0.4592871069908142,-0.5516210794448853,22.32564926147461,19.23099136352539,30.979082107543945
14417,92,170,30,563,170,30,53,23,-0.8563867211341858,-0.08892577886581421,-0.5316015481948853,14.692060470581055,-4.3567938804626465,4.78061056137085
14418,114,170,30,583,170,30,53,12,-0.8368554711341858,-0.1738867163658142,-0.5328222513198853,-6.34610652923584,-5.5323662757873535,0.5516030788421631
14419,81,170,30,594,170,30,54,48,-0.8517480492591858,0.028505858033895493,-0.44590818881988525,5.165343761444092,13.353129386901855,30.35312843322754
14420,27,170,30,517,170,30,54,39,-0.9052148461341858,-0.2627539038658142,-0.43760740756988525,-2.0865650177001953,-5.608702182769775,32.07831954956055
14421,50,170,30,501,170,30,56,11,-0.9281640648841858,-0.2561621069908142,-0.6441503763198853,-8.743053436279297,0.009618282318115234,2.76534366607666
14422,103,170,30,533,170,30,55,33,-1.018251895904541,-0.4920019507408142,-0.7049413919448853,-7.552213191986084,-20.417863845825195,-5.539999961853027
14423,123,170,30,598,170,30,55,39,-0.8156152367591858,-0.1257910132408142,-0.47447264194488525,21.333282470703125,-5.66977071762085,12.85694694519043
14424,104,170,30,636,170,30,56,22,-0.8544335961341858,-0.2280859351158142,-0.34922850131988525,9.089007377624512,11.276793479919434,2.0325191020965576
14426,72,170,30,621,170,30,57,10,-0.9049707055091858,-0.11431640386581421,-0.5113378763198853,3.867633819580078,2.376030683517456,-4.08961820602417
14427,25,170,30,581,170,30,59,35,-0.7875390648841858,-0.3189062476158142,-0.5858007669448853,15.669159889221191,16.58976936340332,-2.914045810699463
14428,7,170,30,554,170,30,57,47,-0.8778710961341858,-0.2119726538658142,-0.49961912631988525,-14.498779296875,-14.265191078186035,18.459999084472656
14430,107,170,30,610,170,30,56,23,-0.9042382836341858,-0.012021485716104507,-0.41832029819488525,-5.76595401763916,-8.799541473388672,-9.32625961303711
14431,74,170,30,671,170,30,57,39,-1.125917911529541,0.03802734240889549,-0.24473632872104645,9.531755447387695,29.658472061157227,0.1088549792766571
14432,24,170,30,656,170,30,59,28,-0.7538476586341858,-0.2529882788658142,-0.6375585794448853,11.776030540466309,-3.3186259269714355,13.314961433410645
14433,14,170,30,634,170,30,57,21,-0.8856835961341858,-0.2158789038658142,-0.8121191263198853,12.737862586975098,3.5058016777038574,5.085954189300537
14434,61,170,30,627,170,30,58,31,-1.076601505279541,-0.1465429663658142,-0.5784765481948853,-13.506412506103516,-2.662137269973755,-15.280458450317383
14435,103,170,30,648,170,30,57,35,-0.8930078148841858,-0.2468847632408142,-0.42930662631988525,-5.598015308380127,-15.578167915344238,-14.608702659606934
14436,108,170,30,696,170,30,57,19,-0.8971582055091858,-0.2744726538658142,-0.42833006381988525,13.943968772888184,-2.8606107234954834,2.2157251834869385
14437,103,170,30,739,170,30,58,7,-0.8934960961341858,-0.3416113257408142,-0.42735350131988525,4.249312877655029,-0.35679391026496887,2.734809160232544
14438,77,170,30,765,170,30,59,23,-1.001650333404541,-0.2024511694908142,-0.38682615756988525,-0.23923659324645996,14.849312782287598,-8.150687217712402
14439,25,170,30,736,170,30,61,8,-0.8287988305091858,-0.3106054663658142,-0.5323339700698853,1.363816738128662,4.696641445159912,2.9027481079101562
14440,7,170,30,697,170,30,61,5,-0.8544335961341858,-0.2542089819908142,-0.5176855325698853,-0.2239694595336914,4.528702259063721,0.5668702125549316
14441,1,170,30,672,170,30,60,22,-0.8500390648841858,-0.1880468726158142,-0.5152441263198853,-13.414809226989746,-0.7995420098304749,-7.921679496765137
14442,14,170,30,645,170,30,59,25,-0.9000878930091858,-0.2188085913658142,-0.47691404819488525,17.791297912597656,-0.00564885139465332,-8.120152473449707
14443,85,170,30,665,170,30,59,22,-0.6403222680091858,-0.021542970091104507,0.18543945252895355,5.409618377685547,-10.402595520019531,6.689007759094238
14444,128,170,30,707,170,30,57,12,-0.8944726586341858,-0.1577734351158142,-0.33213865756988525,-2.529313087463379,-4.738473415374756,-5.265190601348877
14445,49,170,30,694,170,30,61,42,-0.7125878930091858,-0.5708593726158142,-0.6448827981948853,19.37908363342285,18.910381317138672,3.91038179397583
14446,17,170,30,674,170,30,58,30,-1.112978458404541,-0.4624609351158142,-0.41612303256988525,-10.89572525024414,12.009618759155273,7.971450328826904
14447,56,170,30,662,170,30,58,23,-0.9442773461341858,-0.10088866949081421,-0.7059179544448853,-14.132367134094238,-6.3567938804626465,3.2844274044036865
14448,117,170,30,715,170,30,57,48,-0.8803125023841858,-0.10455077886581421,-0.37608397006988525,-22.17816734313965,-10.539999961853027,15.696640968322754
14449,173,170,30,805,170,30,55,58,-0.9017968773841858,0.00018554553389549255,-0.9410253763198853,-11.430076599121094,-19.196489334106445,-27.677406311035156
14450,177,170,30,861,170,30,54,55,-0.9689355492591858,-0.1416601538658142,-0.49327147006988525,-20.2697696685791,-16.753742218017578,-18.669771194458008
14451,139,170,30,865,170,30,55,13,-1.033144474029541,-0.11895507574081421,-0.35557615756988525,-2.315572738647461,8.986717224121094,-1.875877857208252
14452,69,170,30,798,170,30,59,89,-0.9528222680091858,-0.04693359509110451,-0.31968748569488525,18.234046936035156,50.31496047973633,-21.234657287597656
14453,22,170,30,671,170,30,63,28,-0.7467675805091858,-0.3003515601158142,-0.7303320169448853,-9.704885482788086,17.780609130859375,-1.249923586845398
14454,5,170,30,595,170,30,62,15,-0.9230371117591858,-0.1782812476158142,-0.43272459506988525,5.592824459075928,7.9638166427612305,-1.5399999618530273
14455,0,170,30,564,170,30,62,25,-0.9083886742591858,-0.1309179663658142,-0.5001074075698853,-5.048396587371826,14.742443084716797,5.605038166046143
14456,0,170,30,550,170,30,60,28,-0.8800683617591858,-0.1460546851158142,-0.5469824075698853,-6.4682440757751465,-10.601068496704102,11.314961433410645
14457,25,170,30,565,170,30,60,26,-0.8771386742591858,-0.03350586071610451,-0.48692381381988525,10.63099193572998,0.19282442331314087,15.72717571258545
14458,50,170,30,591,170,30,59,45,-0.9169335961341858,-0.025205079466104507,-0.6150976419448853,-5.0025954246521,-17.7308406829834,-22.272825241088867
14459,14,170,30,540,170,30,67,312,-0.6310449242591858,-0.5105566382408142,-0.5308691263198853,78.38671875,112.69664001464844,-121.09725189208984
14460,4,170,30,272,170,30,74,289,-0.4696679711341858,-0.5540136694908142,-0.7195898294448853,89.3180160522461,140.2691650390625,-59.494197845458984
14461,1,170,30,111,170,30,72,123,-0.2970605492591858,-0.6589941382408142,-0.6453710794448853,44.539390563964844,58.97145080566406,-19.891145706176758
14462,0,170,30,40,170,30,64,66,-0.1620507836341858,-0.9043554663658142,-0.8773046731948853,33.80656433105469,-2.3567938804626465,-30.15068817138672
