timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
19331,77,170,30,564,170,30,50,5,-0.8217187523841858,-0.4243749976158142,-0.39537107944488525,-2.3613739013671875,1.9943511486053467,0.6890076398849487
19332,36,170,30,533,170,30,52,71,-0.9176660180091858,-0.2349218726158142,-0.39561522006988525,14.264579772949219,17.841678619384766,-39.34152603149414
19333,12,170,30,402,170,30,54,118,-0.7509179711341858,-0.8728613257408142,-0.24571289122104645,-15.109465599060059,55.169921875,48.55160140991211
19334,4,170,30,245,170,30,56,10,-0.6662011742591858,-0.3608984351158142,-0.6177831888198853,-8.025496482849121,-0.2804580330848694,-2.4712977409362793
19335,1,170,30,150,170,30,53,23,-0.8185449242591858,-0.4204687476158142,-0.45176756381988525,-3.4606103897094727,-16.097251892089844,3.772977113723755
19336,0,170,30,114,170,30,51,14,-0.8175683617591858,-0.3005957007408142,-0.48204100131988525,-6.62091588973999,-1.9293129444122314,5.513435363769531
19337,0,170,30,103,170,30,51,39,-0.8246484398841858,-0.3530859351158142,-0.47764647006988525,5.806564807891846,-15.089618682861328,-18.685039520263672
19338,0,170,30,99,170,30,50,100,-0.8905664086341858,-0.2979101538658142,-0.49107420444488525,-50.45297622680664,-2.906412124633789,-47.34152603149414
19339,0,170,30,89,170,30,50,38,-0.8317285180091858,-0.3301367163658142,-0.5042577981948853,-5.1858015060424805,8.83404541015625,24.063053131103516
19340,0,170,30,97,170,30,51,11,-0.7584863305091858,-0.4404882788658142,-0.49327147006988525,-3.414809226989746,3.841679573059082,3.7882442474365234
19341,0,170,30,119,170,30,51,17,-0.7499414086341858,-0.4663671851158142,-0.48130857944488525,4.050839900970459,-3.8224427700042725,-9.555267333984375
19342,0,170,30,172,170,30,50,17,-0.8129296898841858,-0.3650488257408142,-0.46568357944488525,-8.010229110717773,-5.975114345550537,3.4676337242126465
19343,0,170,30,238,170,30,50,3,-0.7855859398841858,-0.4031347632408142,-0.49986326694488525,0.12717556953430176,-0.46366414427757263,3.2844274044036865
19344,0,170,30,282,170,30,51,12,-0.8170800805091858,-0.3569921851158142,-0.47398436069488525,0.23404580354690552,11.444732666015625,0.6737404465675354
19345,0,170,30,287,170,30,51,20,-0.7641015648841858,-0.4180273413658142,-0.5386816263198853,-11.292672157287598,-4.830076217651367,3.9561831951141357
19346,10,170,30,302,170,30,51,15,-0.7848535180091858,-0.3858007788658142,-0.49986326694488525,8.310381889343262,-2.692671775817871,4.169923782348633
19347,39,170,30,342,170,30,51,10,-0.8109765648841858,-0.4190039038658142,-0.48057615756988525,8.463053703308105,0.009618282318115234,1.7271755933761597
19348,57,170,30,369,170,30,51,7,-0.8029199242591858,-0.3674902319908142,-0.49839842319488525,-2.8957252502441406,2.34549617767334,2.230992317199707
19349,63,170,30,385,170,30,51,11,-0.8312402367591858,-0.3342871069908142,-0.5115820169448853,3.684427261352539,-2.5094656944274902,4.887480735778809
19350,67,170,30,395,170,30,51,14,-0.7912011742591858,-0.4204687476158142,-0.44346678256988525,9.287480354309082,-3.120152711868286,-1.6010687351226807
19351,59,170,30,398,170,30,52,16,-0.8161035180091858,-0.5086035132408142,-0.46543943881988525,-5.582747936248779,5.6432061195373535,-5.417862415313721
19352,57,170,30,377,170,30,52,11,-0.8222070336341858,-0.3987402319908142,-0.5069433450698853,-0.36137402057647705,-6.448396682739258,-4.288091659545898
19354,65,170,30,392,170,30,50,24,-0.8141503930091858,-0.4155859351158142,-0.43760740756988525,2.478320598602295,-20.051450729370117,-2.196488618850708
19355,71,170,30,439,170,30,50,15,-0.8126855492591858,-0.5129980444908142,-0.34922850131988525,10.692060470581055,0.8798473477363586,3.589771032333374
19356,55,170,30,454,170,30,51,17,-0.8693261742591858,-0.3320898413658142,-0.32749998569488525,-3.735419750213623,10.879847526550293,2.7500762939453125
19357,22,170,30,435,170,30,52,33,-0.6483789086341858,-0.5999121069908142,-0.48692381381988525,8.0508394241333,7.47526741027832,18.368396759033203
19358,21,170,30,431,170,30,52,12,-0.8512597680091858,-0.4282812476158142,-0.34263670444488525,6.9210686683654785,-0.570534348487854,-4.975114345550537
19359,51,170,30,462,170,30,50,62,-0.8905664086341858,-0.5733007788658142,-0.6104589700698853,2.722595453262329,-44.280460357666016,-15.23465633392334
19360,70,170,30,510,170,30,50,43,-0.8275781273841858,-0.4336523413658142,-0.22374023497104645,10.859999656677246,22.5134334564209,9.986717224121094
19361,64,170,30,506,170,30,53,51,-0.8427148461341858,-0.4041113257408142,-0.41416990756988525,22.96687126159668,14.299695014953613,14.719541549682617
19362,64,170,30,476,170,30,53,45,-0.8500390648841858,-0.4087499976158142,-0.47666990756988525,21.516489028930664,-16.753742218017578,7.070687294006348
19363,74,170,30,437,170,30,52,5,-0.8078027367591858,-0.4014257788658142,-0.19322265684604645,-1.3537403345108032,-0.9522137641906738,2.8264122009277344
19364,78,170,30,422,170,30,52,8,-0.8363671898841858,-0.4133886694908142,-0.38487303256988525,-2.376641273498535,-5.333893299102783,1.1012213230133057
19365,45,170,30,395,170,30,54,82,-1.045107364654541,-0.1548437476158142,-0.36802732944488525,5.821832180023193,35.58213806152344,-40.97511672973633
19366,14,170,30,237,170,30,57,52,-0.7211328148841858,-0.5828222632408142,-0.48667967319488525,-7.78122091293335,33.902748107910156,-10.868244171142578
19367,5,170,30,101,170,30,55,105,-0.7516503930091858,-0.5444921851158142,-0.35997068881988525,-48.14763259887695,-5.135419845581055,51.78824234008789
19368,1,170,30,46,170,30,53,61,-0.7045312523841858,-0.3923925757408142,-0.5308691263198853,-20.208702087402344,-15.85297679901123,25.024885177612305
19369,0,170,30,38,170,30,52,36,-0.8615136742591858,-0.3450292944908142,-0.5355077981948853,-16.2697696685791,-15.242290496826172,-5.066717624664307
19370,0,170,30,70,170,30,51,29,-0.8273339867591858,-0.4099707007408142,-0.45958006381988525,14.066106796264648,-11.059083938598633,-4.36442756652832
19371,0,170,30,147,170,30,50,8,-0.7980371117591858,-0.4038671851158142,-0.41392576694488525,-2.452977180480957,3.8874807357788086,-1.9216792583465576
19372,0,170,30,205,170,30,51,37,-0.7858300805091858,-0.4861425757408142,-0.39048826694488525,-13.521679878234863,-6.295725345611572,17.879846572875977
19373,6,170,30,264,170,30,52,18,-0.7938867211341858,-0.4048437476158142,-0.39195311069488525,7.272213935852051,9.322595596313477,2.1393892765045166
19374,33,170,30,317,170,30,53,24,-0.8370996117591858,-0.3069433569908142,-0.6089941263198853,-2.804121971130371,-14.662137031555176,-6.593435287475586
19375,70,170,30,371,170,30,49,43,-0.7658105492591858,-0.4866308569908142,-0.20982421934604645,2.447786331176758,-32.02091598510742,-8.822443008422852
19376,90,170,30,443,170,30,49,10,-0.7970605492591858,-0.4036230444908142,-0.21373046934604645,0.7683969736099243,-5.730839729309082,-3.6468701362609863
19377,41,170,30,444,170,30,54,69,-0.7977929711341858,-0.4185156226158142,-0.46031248569488525,19.027938842773438,45.13938903808594,-5.478931427001953
19378,13,170,30,404,170,30,55,29,-0.7970605492591858,-0.3931249976158142,-0.48033201694488525,-6.819389343261719,-1.8529770374298096,20.902748107910156
19379,26,170,30,395,170,30,55,19,-0.7609277367591858,-0.2068457007408142,-0.40000975131988525,9.974503517150879,-4.646870136260986,4.47526741027832
19380,72,170,30,447,170,30,54,9,-0.7904687523841858,-0.4514746069908142,-0.48594725131988525,2.325648784637451,1.9790840148925781,5.009618282318115
19381,37,170,30,467,170,30,54,60,-0.8253808617591858,-0.3560156226158142,-0.44615232944488525,6.127175807952881,3.811145305633545,-50.10488510131836
19382,13,170,30,476,170,30,51,85,-0.7760644555091858,-0.4675878882408142,-0.42808592319488525,-27.506412506103516,-23.120153427124023,35.19282531738281
19383,28,170,30,498,170,30,52,20,-0.8532128930091858,-0.4734472632408142,-0.49717772006988525,8.203511238098145,-1.4865648746490479,11.162290573120117
19384,81,170,30,524,170,30,52,22,-0.8512597680091858,-0.6299414038658142,-0.44737303256988525,11.608091354370117,-4.158320903778076,6.902748107910156
19385,51,170,30,526,170,30,54,84,-0.9782128930091858,-0.3159765601158142,-0.21397460997104645,11.256946563720703,29.93328094482422,-43.73847579956055
19386,17,170,30,532,170,30,53,50,-0.7345605492591858,-0.4439062476158142,-0.42735350131988525,-3.2621374130249023,-17.303359985351562,29.940916061401367
19387,5,170,30,553,170,30,53,29,-0.7899804711341858,-0.5332617163658142,-0.39634764194488525,-6.178167819976807,-7.761373996734619,15.772976875305176
19388,26,170,30,568,170,30,53,10,-0.8178125023841858,-0.3740820288658142,-0.35386717319488525,-1.18580162525177,-4.3567938804626465,-4.730839729309082
19389,48,170,30,578,170,30,53,10,-0.8292871117591858,-0.3071874976158142,-0.30699217319488525,0.29511451721191406,-5.501832008361816,-4.272824287414551
19390,67,170,30,606,170,30,53,15,-0.8942285180091858,-0.4741796851158142,-0.28624022006988525,10.692060470581055,-3.517099142074585,1.666106939315796
19391,71,170,30,625,170,30,53,32,-0.8588281273841858,-0.4627050757408142,-0.40708982944488525,26.371450424194336,-2.6010687351226807,3.879847288131714
19392,68,170,30,636,170,30,54,38,-0.8217187523841858,-0.4946874976158142,-0.06163085997104645,8.554656028747559,19.322593688964844,10.490534782409668
19393,64,170,30,640,170,30,55,12,-0.8651757836341858,-0.4417089819908142,-0.28721678256988525,0.9363359212875366,9.67374038696289,-1.4025954008102417
19394,50,170,30,623,170,30,56,18,-0.8578515648841858,-0.3709082007408142,-0.34068357944488525,-4.071297645568848,-3.6087021827697754,-10.333892822265625
19395,16,170,30,595,170,30,56,14,-0.7807031273841858,-0.5193457007408142,-0.33067381381988525,3.943969249725342,2.635572671890259,7.834045886993408
19396,19,170,30,590,170,30,56,4,-0.8651757836341858,-0.4041113257408142,-0.35459959506988525,2.8752670288085938,-0.4789313077926636,-1.5094655752182007
19397,56,170,30,593,170,30,55,50,-0.8837304711341858,-0.4209570288658142,-0.16978515684604645,-12.315572738647461,-32.051448822021484,-5.875877857208252
19398,81,170,30,621,170,30,55,14,-0.8417382836341858,-0.3945898413658142,-0.29942381381988525,-7.323206424713135,-6.448396682739258,0.8264122009277344
19399,34,170,30,619,170,30,58,52,-0.7272363305091858,-0.5686621069908142,-0.30064451694488525,15.440152168273926,33.59740447998047,-3.2041220664978027
19400,11,170,30,600,170,30,56,51,-0.8544335961341858,-0.4050878882408142,-0.33116209506988525,-13.552213668823242,-19.837711334228516,17.7119083404541
19401,2,170,30,562,170,30,56,26,-0.8204980492591858,-0.5972265601158142,-0.34654295444488525,-3.9644274711608887,-7.288091659545898,14.841679573059082
19402,20,170,30,545,170,30,56,4,-0.8336816430091858,-0.4497656226158142,-0.30308592319488525,2.9516029357910156,-1.410228967666626,0.32259541749954224
19403,42,170,30,576,170,30,55,12,-0.8256250023841858,-0.3088964819908142,-0.26573240756988525,-1.8880916833877563,-8.555267333984375,1.81877863407135
19404,51,170,30,610,170,30,56,45,-0.8632226586341858,-0.2686132788658142,-0.11460937559604645,14.234045028686523,27.03251838684082,3.9714503288269043
19405,57,170,30,624,170,30,57,25,-0.8600488305091858,-0.5181249976158142,-0.21128906309604645,19.7302303314209,-0.6163358688354492,5.177557468414307
19406,78,170,30,636,170,30,56,21,-0.8537011742591858,-0.4380468726158142,-0.23057617247104645,1.1500763893127441,-19.394962310791016,-0.9598473310470581
19407,93,170,30,655,170,30,56,2,-0.8683496117591858,-0.3867773413658142,-0.25645506381988525,0.8141984939575195,-0.4941985011100769,1.0554198026657104
19408,57,170,30,672,170,30,58,75,-1.089785099029541,-0.1416601538658142,-0.14341796934604645,5.455420017242432,43.09358596801758,-27.341527938842773
19409,20,170,30,506,170,30,62,51,-0.7413964867591858,-0.5581640601158142,-0.43003904819488525,-9.903359413146973,35.383663177490234,6.246259689331055
19410,7,170,30,266,170,30,59,71,-0.7677636742591858,-0.5654882788658142,-0.29258787631988525,-22.987327575683594,-38.34152603149414,9.971450805664062
19412,2,170,30,139,170,30,57,9,-0.8644433617591858,-0.3955664038658142,-0.30455076694488525,-8.071297645568848,-1.0590839385986328,0.2309923768043518
19413,0,170,30,94,170,30,56,37,-0.8444238305091858,-0.3992285132408142,-0.34043943881988525,-15.643816947937012,-4.601068496704102,17.116487503051758
19415,0,170,30,99,170,30,56,6,-0.8231835961341858,-0.4243749976158142,-0.32749998569488525,-2.025496006011963,-0.5400000214576721,3.7577099800109863
19416,1,170,30,132,170,30,56,12,-0.8261132836341858,-0.1899999976158142,-0.26792967319488525,3.256946563720703,8.070687294006348,-0.837709903717041
19417,21,170,30,172,170,30,56,2,-0.8529687523841858,-0.4036230444908142,-0.35020506381988525,-0.3003053665161133,-0.34152674674987793,-1.7232060432434082
19419,62,170,30,236,170,30,55,35,-0.8378320336341858,-0.4063085913658142,-0.36338865756988525,-1.5369466543197632,-27.898778915405273,-6.08961820602417
19420,71,170,30,298,170,30,55,11,-0.8541894555091858,-0.3955664038658142,-0.07627929747104645,5.9439697265625,-4.3567938804626465,0.8722137212753296
19421,74,170,30,387,170,30,55,18,-0.8817773461341858,-0.6262792944908142,-0.14146484434604645,12.325648307800293,-1.3796947002410889,4.719542026519775
19423,98,170,30,485,170,30,57,14,-0.8043847680091858,-0.3655371069908142,-0.25352537631988525,-8.11709976196289,3.5363359451293945,-2.5323662757873535
19424,53,170,30,441,170,30,58,53,-0.9284082055091858,-0.3254980444908142,-0.33018553256988525,14.768396377563477,14.055419921875,-24.669771194458008
19425,18,170,30,423,170,30,57,83,-0.8444238305091858,-0.4993261694908142,-0.24644531309604645,-19.23160171508789,-11.257556915283203,53.31496047973633
19426,51,170,30,442,170,30,57,13,-0.8187890648841858,-0.3196386694908142,-0.04454101622104645,-5.796488285064697,-6.50946569442749,1.3760305643081665
19427,93,170,30,528,170,30,54,60,-0.8297753930091858,-0.4077734351158142,-0.11070312559604645,-20.77358627319336,-35.60870361328125,-4.1812214851379395
19429,117,170,30,678,170,30,54,11,-0.8827539086341858,-0.3018164038658142,-0.19908203184604645,6.188244342803955,0.48290079832077026,-4.608702182769775
19430,92,170,30,628,170,30,56,10,-0.8749414086341858,-0.4646582007408142,-0.23033203184604645,-2.9262595176696777,6.314961910247803,-1.1277862787246704
19431,31,170,30,578,170,30,60,77,-0.7562890648841858,-0.5640234351158142,-0.24839843809604645,32.35618209838867,35.64320373535156,9.467633247375488
19432,10,170,30,574,170,30,60,22,-0.8825097680091858,-0.4160742163658142,-0.26719725131988525,4.615725040435791,3.9638166427612305,14.246259689331055
19434,34,170,30,584,170,30,59,22,-0.8439355492591858,-0.3801855444908142,-0.20909179747104645,10.005038261413574,-5.975114345550537,6.4294657707214355
19435,61,170,30,642,170,30,60,28,-1.015322208404541,-0.3206152319908142,-0.18516601622104645,12.936335563659668,14.467633247375488,1.1928244829177856
19436,66,170,30,678,170,30,60,6,-0.8646875023841858,-0.4363378882408142,-0.23960937559604645,2.0355725288391113,-2.692671775817871,-1.5399999618530273
19437,80,170,30,685,170,30,59,38,-0.9682031273841858,-0.5071386694908142,-0.5767675638198853,-6.697251796722412,-25.60870361328125,-6.1812214851379395
19438,88,170,30,728,170,30,58,31,-0.8495507836341858,-0.3045019507408142,-0.37242186069488525,11.867632865905762,-18.738473892211914,-0.8071755170822144
19439,86,170,30,828,170,30,58,13,-0.8366113305091858,-0.4016699194908142,-0.28208982944488525,7.485954284667969,4.482900619506836,-1.372061014175415
19440,33,170,30,868,170,30,61,70,-0.8204980492591858,-0.5122656226158142,-0.23350585997104645,22.12717628479004,30.314960479736328,-18.02855110168457
19441,12,170,30,853,170,30,61,39,-0.8746972680091858,-0.3770117163658142,-0.34141600131988525,-4.71251916885376,1.307328224182129,33.40656280517578
19442,44,170,30,829,170,30,61,30,-0.8881250023841858,-0.3980078101158142,-0.39244139194488525,-5.994961738586426,-14.265191078186035,10.353129386901855
19443,84,170,30,860,170,30,60,33,-0.8146386742591858,-0.3167089819908142,-0.12144531309604645,-13.552213668823242,-6.723206043243408,13.192824363708496
19444,95,170,30,904,170,30,60,10,-0.8912988305091858,-0.3628515601158142,-0.22935546934604645,2.3867175579071045,-2.0667176246643066,-5.555267333984375
19445,67,170,30,901,170,30,61,50,-0.9017968773841858,-0.4580664038658142,-0.31480467319488525,6.829465866088867,27.582136154174805,16.459999084472656
19446,61,170,30,904,170,30,62,11,-0.9035058617591858,-0.4312109351158142,-0.25596678256988525,3.5317559242248535,1.9332823753356934,5.757709980010986
19448,84,170,30,918,170,30,61,12,-0.9298730492591858,-0.3716406226158142,-0.24498046934604645,-5.399541854858398,2.6508398056030273,-4.456030368804932
19449,25,170,30,700,170,30,76,389,-0.6430078148841858,-0.7283300757408142,-0.20542968809604645,57.333282470703125,275.169921875,-56.62397003173828
19450,8,170,30,267,170,30,87,328,-0.2023339867591858,-0.5679296851158142,-0.8231054544448853,-136.3613739013672,133.18519592285156,-58.5171012878418
19451,3,170,30,101,170,30,67,429,-0.2543359398841858,-0.4854101538658142,-0.9129492044448853,-184.1323699951172,-142.7537384033203,-102.4560317993164
19452,1,170,30,39,170,30,49,430,-0.7479882836341858,-0.10406249761581421,-1.1360937356948853,132.11190795898438,-175.62396240234375,-122.60870361328125
19453,0,170,30,28,170,30,40,128,-0.6344628930091858,-0.5181249976158142,-0.5074316263198853,58.982139587402344,-67.6850357055664,1.9409160614013672
19454,0,170,30,89,170,30,40,66,-0.5824609398841858,-0.6035742163658142,-0.5228124856948853,-25.078929901123047,23.963815689086914,17.77297592163086
19455,0,170,30,164,170,30,43,69,-0.7811914086341858,-0.2993749976158142,-0.6854101419448853,-45.002593994140625,9.887480735778809,-14.227023124694824
19456,0,170,30,231,170,30,43,5,-0.7306542992591858,-0.3562597632408142,-0.5941015481948853,2.6309924125671387,0.8187785744667053,1.7119084596633911
19457,0,170,30,291,170,30,44,26,-0.7184472680091858,-0.3743261694908142,-0.6321874856948853,-4.285037994384766,-0.7079389691352844,21.788244247436523
19458,11,170,30,338,170,30,45,21,-0.7431054711341858,-0.3938574194908142,-0.6507421731948853,15.501220703125,4.91038179397583,0.7653435468673706
19459,49,170,30,374,170,30,43,101,-0.7755761742591858,-0.2756933569908142,-0.8958593606948853,11.195877075195312,-55.13542175292969,-35.08198547363281
19460,73,170,30,448,170,30,41,8,-0.7450585961341858,-0.3894628882408142,-0.49522459506988525,6.279847621917725,-1.2422900199890137,-0.5629007816314697
19462,25,170,30,439,170,30,47,49,-0.6281152367591858,-0.5374121069908142,-0.5179296731948853,-1.7048853635787964,34.208091735839844,13.269160270690918
19463,9,170,30,421,170,30,47,16,-0.8068261742591858,-0.3254980444908142,-0.5753027200698853,2.7531299591064453,0.17755722999572754,13.208091735839844
19464,25,170,30,417,170,30,47,32,-0.7413964867591858,-0.3955664038658142,-0.6453710794448853,16.478321075439453,6.162290096282959,9.83404541015625
19465,53,170,30,430,170,30,46,52,-0.7933984398841858,-0.3167089819908142,-0.32823240756988525,23.027938842773438,-26.341527938842773,-3.524732828140259
19466,81,170,30,438,170,30,44,56,-0.7814355492591858,-0.4231542944908142,-0.6407324075698853,-2.7125191688537598,-37.24229049682617,-16.089618682861328
19467,94,170,30,442,170,30,43,5,-0.8036523461341858,-0.3262304663658142,-0.5323339700698853,-0.11709922552108765,-4.173587799072266,-1.4941984415054321
19468,86,170,30,417,170,30,45,9,-0.7687402367591858,-0.4163183569908142,-0.48765623569488525,-5.20106840133667,1.4600000381469727,-2.807175636291504
19469,31,170,30,387,170,30,48,53,-0.6476464867591858,-0.5750097632408142,-0.47520506381988525,23.56229019165039,24.085952758789062,6.001984596252441
19470,17,170,30,385,170,30,48,18,-0.8712792992591858,-0.4546484351158142,-0.9498144388198853,9.150075912475586,3.414198398590088,6.2920613288879395
19471,33,170,30,412,170,30,49,9,-0.7789941430091858,-0.3257421851158142,-0.5696874856948853,3.7149620056152344,-0.6163358688354492,4.872213840484619
19472,49,170,30,440,170,30,48,6,-0.7882714867591858,-0.3540624976158142,-0.43907225131988525,3.0737404823303223,2.2080917358398438,-1.1125190258026123
19473,29,170,30,431,170,30,49,38,-0.7135644555091858,-0.3989843726158142,-0.5447851419448853,10.310380935668945,-3.196488618850708,-24.914047241210938
19474,11,170,30,423,170,30,48,23,-0.7516503930091858,-0.4104589819908142,-0.49327147006988525,-12.040763854980469,-5.944580078125,5.879847526550293
19475,15,170,30,420,170,30,48,24,-0.8121972680091858,-0.3003515601158142,-0.5713964700698853,-6.34610652923584,-10.280458450317383,-8.242290496826172
19477,36,170,30,469,170,30,48,36,-0.9017968773841858,-0.3284277319908142,-0.45323240756988525,8.737862586975098,23.566869735717773,-4.211755752563477
19479,21,170,30,460,170,30,49,21,-0.7887597680091858,-0.4009374976158142,-0.46324217319488525,13.547022819519043,-3.7766411304473877,4.0325188636779785
19480,51,170,30,489,170,30,49,16,-0.8263574242591858,-0.4893164038658142,-0.44810545444488525,6.432519435882568,-4.8911452293396,5.5745038986206055
19481,52,170,30,511,170,30,50,6,-0.8119531273841858,-0.3713964819908142,-0.5372167825698853,0.23404580354690552,2.8951146602630615,3.803511381149292
19482,47,170,30,509,170,30,50,10,-0.8190332055091858,-0.4541601538658142,-0.5826269388198853,-4.0407633781433105,4.879847526550293,-1.2804579734802246
19484,62,170,30,515,170,30,49,15,-0.8129296898841858,-0.3643164038658142,-0.5064550638198853,5.760763645172119,-9.639236450195312,-0.08961829543113708
19485,70,170,30,534,170,30,49,35,-0.8087792992591858,-0.5054296851158142,-0.44395506381988525,22.295114517211914,-0.3720610737800598,12.368396759033203
19486,54,170,30,538,170,30,51,51,-1.134218692779541,0.04144531115889549,-0.20225585997104645,18.890535354614258,21.93328094482422,-10.883511543273926
19487,17,170,30,510,170,30,52,36,-0.5375390648841858,-0.8057226538658142,-0.39122068881988525,21.058473587036133,10.284427642822266,4.933282375335693
19488,6,170,30,502,170,30,51,31,-0.7802148461341858,-0.4817480444908142,-0.39219725131988525,5.837099552154541,-4.784274578094482,20.826412200927734
19489,1,170,30,511,170,30,50,58,-0.8488183617591858,-0.3694433569908142,-0.34874022006988525,-20.31557273864746,-8.601068496704102,29.910381317138672
19490,6,170,30,527,170,30,52,25,-0.8346582055091858,-0.3709082007408142,-0.5757910013198853,0.03557252883911133,14.14702320098877,11.376030921936035
19491,42,170,30,552,170,30,51,56,-0.7672753930091858,-0.3364843726158142,-0.28477537631988525,-2.483511447906494,-36.69267272949219,-17.12778663635254
19492,88,170,30,600,170,30,48,47,-0.7672753930091858,-0.3855566382408142,-0.06504882872104645,-3.5064120292663574,-33.21175765991211,-10.761374473571777
19493,97,170,30,668,170,30,48,18,-0.8441796898841858,-0.3972753882408142,-0.35240232944488525,9.3943510055542,3.994351387023926,5.147022724151611
19494,87,170,30,704,170,30,51,53,-0.8778710961341858,-0.3596777319908142,-0.8047949075698853,29.455419540405273,9.200458526611328,14.368396759033203
19495,92,170,30,727,170,30,54,69,-0.9826074242591858,-0.11431640386581421,-0.40318357944488525,25.56229019165039,31.795875549316406,12.108855247497559
19496,96,170,30,726,170,30,56,14,-0.8483300805091858,-0.4529394507408142,-0.38951170444488525,7.134809494018555,5.78061056137085,1.6508396863937378
19497,50,170,30,708,170,30,56,37,-0.9220605492591858,-0.2964453101158142,-0.36338865756988525,-6.33083963394165,-1.7461068630218506,-29.860610961914062
19498,17,170,30,661,170,30,54,49,-0.8151269555091858,-0.4614843726158142,-0.38780272006988525,-20.9567928314209,-16.372060775756836,11.910381317138672
19499,14,170,30,652,170,30,54,10,-0.9352441430091858,-0.2227148413658142,-0.45298826694488525,-0.4224426746368408,0.48290079832077026,9.177556991577148
19500,69,170,30,694,170,30,53,76,-0.8825097680091858,-0.3574804663658142,-0.39878904819488525,-9.781221389770508,-50.952213287353516,-15.784274101257324
19501,104,170,30,777,170,30,52,10,-0.8580957055091858,-0.4334082007408142,-0.25376951694488525,2.6462595462799072,-3.593435049057007,-3.9674806594848633
19503,13,170,30,784,170,30,55,44,-0.8703027367591858,-0.2739843726158142,-0.37217772006988525,-8.98732852935791,-6.0361833572387695,29.07068634033203
19504,37,170,30,789,170,30,56,25,-0.8324609398841858,-0.3040136694908142,-0.40049803256988525,-2.5140457153320312,-8.585801124572754,-14.333892822265625
19505,74,170,30,786,170,30,55,30,-0.8832421898841858,-0.4036230444908142,-0.40245115756988525,0.09664124250411987,-24.280458450317383,-6.547633647918701
19506,85,170,30,815,170,30,55,7,-0.8436914086341858,-0.4443945288658142,-0.14854492247104645,2.5393893718719482,-3.0285496711730957,-1.6163358688354492
19507,80,170,30,844,170,30,56,41,-0.8734765648841858,-0.3149999976158142,-0.38462889194488525,26.630992889404297,3.4294657707214355,11.238625526428223
19508,69,170,30,893,170,30,57,18,-0.8800683617591858,-0.2888769507408142,-0.40708982944488525,10.066106796264648,7.704275131225586,0.8416793942451477
19510,46,170,30,871,170,30,59,21,-1.009706974029541,-0.2422460913658142,-0.19664062559604645,-5.827022552490234,6.421832084655762,-9.387328147888184
19511,17,170,30,814,170,30,59,55,-0.7033105492591858,-0.6108984351158142,-0.34263670444488525,-9.231603622436523,-10.478931427001953,35.86457824707031
19512,32,170,30,808,170,30,58,27,-0.9144921898841858,-0.4163183569908142,-0.32212889194488525,-8.88045883178711,-16.601070404052734,2.230992317199707
19513,97,170,30,842,170,30,56,40,-0.8847070336341858,-0.3584570288658142,-0.5123144388198853,-8.468244552612305,-19.74610710144043,-12.10488510131836
19514,53,170,30,870,170,30,60,110,-0.9794335961341858,-0.1524023413658142,-0.22105468809604645,27.134809494018555,58.208091735839844,-25.12778663635254
19515,17,170,30,820,170,30,61,32,-0.7667871117591858,-0.4680761694908142,-0.35118162631988525,2.508854866027832,12.696640968322754,16.93328094482422
19516,6,170,30,773,170,30,61,25,-0.8827539086341858,-0.4719824194908142,-0.30137693881988525,-7.964427471160889,-0.9369466304779053,16.337862014770508
19517,2,170,30,746,170,30,60,21,-0.8861718773841858,-0.3887304663658142,-0.26036131381988525,-3.2468700408935547,1.8111450672149658,16.62793731689453
19519,98,170,30,814,170,30,55,78,-0.8612695336341858,-0.1655859351158142,-0.6448827981948853,-19.353740692138672,-44.92168045043945,-13.830076217651367
19520,126,170,30,924,170,30,53,12,-0.8842187523841858,-0.4041113257408142,-0.29478514194488525,5.470687389373779,-3.120152711868286,-3.4331297874450684
19521,55,170,30,935,170,30,58,122,-0.9166894555091858,-0.2598242163658142,-0.29039061069488525,30.798931121826172,45.93328094482422,-46.0743522644043
19522,18,170,30,874,170,30,58,58,-0.7785058617591858,-0.4995703101158142,-0.32627928256988525,-14.575115203857422,-12.341526985168457,31.57450294494629
19524,30,170,30,832,170,30,58,14,-0.8078027367591858,-0.3767675757408142,-0.39585936069488525,10.14244270324707,0.6203053593635559,3.2844274044036865
19525,98,170,30,838,170,30,58,28,-0.6991601586341858,-0.2141699194908142,-0.08897460997104645,15.21114444732666,0.4065648913383484,12.734808921813965
19526,113,170,30,837,170,30,58,6,-0.8783593773841858,-0.3687109351158142,-0.24107421934604645,4.768396854400635,1.8264122009277344,0.3836641311645508
19527,60,170,30,818,170,30,60,74,-1.055361270904541,-0.06109375134110451,-0.19419921934604645,4.005038261413574,13.750076293945312,-56.944580078125
19528,21,170,30,578,170,30,64,134,-0.5536523461341858,-1.596250057220459,-0.13707031309604645,21.134809494018555,100.77297973632812,12.307328224182129
19529,7,170,30,219,170,30,64,82,-0.4542871117591858,-0.6301855444908142,-0.39756834506988525,-42.681983947753906,22.895112991333008,16.566869735717773
19530,2,170,30,76,170,30,58,223,-1.371523380279541,-1.135068416595459,-0.32334959506988525,-128.88046264648438,4.849312782287598,90.09358978271484
19531,0,170,30,29,170,30,54,99,-0.7572656273841858,-0.2979101538658142,-0.37730467319488525,16.32564926147461,-68.73847198486328,-14.07435131072998
