timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
28392,133,170,30,884,170,30,50,22,-0.8517480492591858,0.10272461175918579,-0.6807714700698853,16.096641540527344,-5.272824287414551,0.6432061195373535
28393,154,170,30,939,170,30,49,12,-0.8414941430091858,-0.1404394507408142,-0.5545507669448853,12.325648307800293,-0.46366414427757263,0.0630534291267395
28394,157,170,30,965,170,30,50,25,-0.7731347680091858,0.4503808617591858,-0.6338964700698853,0.44778627157211304,-0.2957252264022827,-25.158321380615234
28395,178,170,30,993,170,30,49,17,-0.8764062523841858,0.07123047113418579,-0.8184667825698853,-1.2774046659469604,-8.32625961303711,-7.952213287353516
28397,43,170,30,824,170,30,49,82,-0.9017968773841858,0.1286035180091858,-0.5179296731948853,-23.124732971191406,-44.84534454345703,14.230992317199707
28398,16,170,30,775,170,30,49,8,-0.8139062523841858,-0.017148438841104507,-0.6412206888198853,2.7683968544006348,-5.791908264160156,0.2309923768043518
28399,5,170,30,769,170,30,50,3,-0.8400292992591858,-0.06329101324081421,-0.6436620950698853,2.3867175579071045,-0.6316030621528625,-0.16595420241355896
28400,1,170,30,732,170,30,52,48,-0.8058496117591858,-0.06524413824081421,-0.6619726419448853,16.417251586914062,23.322593688964844,-9.14305305480957
28401,0,170,30,540,170,30,54,155,-0.9057031273841858,0.05682617053389549,-0.6407324075698853,89.69969177246094,42.43709945678711,-23.50946617126465
28403,0,170,30,103,170,30,52,81,-0.6622949242591858,0.1818261742591858,-0.5650488138198853,20.72259521484375,-33.776641845703125,-26.654504776000977
28404,0,170,30,42,170,30,50,8,-0.7506738305091858,-0.1384863257408142,-0.8509374856948853,0.8752672076225281,2.3607633113861084,-5.7079386711120605
28406,0,170,30,15,170,30,51,28,-0.8241601586341858,-0.12359374761581421,-1.1304785013198853,-9.552213668823242,18.07068634033203,0.8264122009277344
28407,0,170,30,12,170,30,49,24,-0.6361718773841858,0.03265624865889549,-0.8057714700698853,11.56229019165039,6.452366352081299,-6.043816566467285
28408,0,170,30,5,170,30,47,15,-0.7118554711341858,0.0043359361588954926,-0.7425390481948853,6.371450424194336,4.559236526489258,-4.150687217712402
28409,0,170,30,3,170,30,46,14,-0.7111230492591858,0.09540039300918579,-0.7740331888198853,1.6996946334838867,-6.280457973480225,6.551603317260742
28410,0,170,30,14,170,30,42,57,-0.7548242211341858,-0.04595703259110451,-0.7283788919448853,1.3027480840682983,-53.57816696166992,-2.5629007816314697
28411,0,170,30,44,170,30,40,79,-0.7931542992591858,0.1771875023841858,-0.5674902200698853,-24.407175064086914,-28.295726776123047,26.6126708984375
28413,0,170,30,232,170,30,42,57,-0.7221093773841858,-0.013730470091104507,-0.7286230325698853,37.95923614501953,-9.883511543273926,-9.646870613098145
28414,0,170,30,330,170,30,43,21,-0.6913476586341858,-0.11993163824081421,-0.8604589700698853,-1.9186259508132935,-15.807175636291504,-4.242290019989014
28415,0,170,30,437,170,30,44,16,-0.7853417992591858,-0.10894531011581421,-0.7103124856948853,4.417252063751221,-7.104885578155518,4.582137584686279
28417,19,170,30,575,170,30,46,12,-0.8361230492591858,-0.014462891966104507,-0.6710058450698853,-2.804121971130371,4.559236526489258,4.658473491668701
28418,68,170,30,629,170,30,48,16,-0.7926660180091858,0.1434960961341858,-0.5784765481948853,-2.8651909828186035,7.032519340515137,-6.562900543212891
28419,106,170,30,694,170,30,48,25,-0.8095117211341858,0.04559570178389549,-0.6487890481948853,13.256946563720703,-1.8224427700042725,-10.65450382232666
28420,112,170,30,766,170,30,48,6,-0.8146386742591858,0.03314452990889549,-0.6714941263198853,3.302748203277588,2.192824363708496,1.085954189300537
28422,106,170,30,779,170,30,49,4,-0.8263574242591858,0.05633788928389549,-0.6302343606948853,-0.5903816223144531,-0.6010687351226807,3.1012213230133057
28423,41,170,30,706,170,30,50,41,-0.6422753930091858,-0.1404394507408142,-0.7317968606948853,22.447786331176758,13.017251968383789,-5.952213764190674
28425,27,170,30,673,170,30,49,3,-0.8263574242591858,-0.04302734509110451,-0.6578222513198853,-0.7430534362792969,2.803511381149292,-0.10488548874855042
28426,51,170,30,686,170,30,50,4,-0.8104882836341858,0.03167968615889549,-0.6443945169448853,2.9516029357910156,-0.38732826709747314,1.0554198026657104
28427,48,170,30,691,170,30,50,10,-0.8095117211341858,0.027285154908895493,-0.6334081888198853,2.111908435821533,3.0783207416534424,5.696641445159912
28428,73,170,30,700,170,30,50,13,-0.8187890648841858,0.1864648461341858,-0.7095800638198853,1.6233587265014648,-0.03618323802947998,-11.402595520019531
28429,99,170,30,731,170,30,50,8,-0.8317285180091858,-0.05474609509110451,-0.7186132669448853,-2.636183261871338,-1.7766411304473877,-3.616335868835449
28430,105,170,30,769,170,30,50,13,-0.8314843773841858,-0.008359376341104507,-0.7093359231948853,6.172977447509766,-3.3186259269714355,-3.585801601409912
28432,13,170,30,529,170,30,50,7,-0.7731347680091858,-0.08379882574081421,-0.6788183450698853,-0.4682443141937256,-2.9980151653289795,4.063053131103516
28433,14,170,30,550,170,30,50,19,-0.7904687523841858,-0.09624999761581421,-0.6548925638198853,-2.9720611572265625,6.162290096282959,10.795877456665039
28434,68,170,30,649,170,30,50,58,-0.7621484398841858,0.3615136742591858,-0.8521581888198853,16.829465866088867,-14.295724868774414,-27.097251892089844
28435,108,170,30,736,170,30,50,37,-0.9408593773841858,-0.11993163824081421,-0.5342870950698853,-0.31557250022888184,14.757709503173828,22.67374038696289
28436,106,170,30,775,170,30,51,13,-0.8266015648841858,-0.11089843511581421,-0.7027441263198853,8.157710075378418,-4.50946569442749,0.8722137212753296
28437,77,170,30,796,170,30,51,26,-1.008242130279541,0.03192382678389549,-0.22544921934604645,-5.460610389709473,8.070687294006348,12.627939224243164
28438,26,170,30,718,170,30,51,77,-0.8173242211341858,0.05438476428389549,-0.5945898294448853,-6.544579982757568,-32.32625961303711,38.383663177490234
28440,83,170,30,793,170,30,49,37,-0.7638574242591858,0.2057519555091858,-0.5716406106948853,-10.559847831726074,-5.104885578155518,-22.181222915649414
28441,146,170,30,890,170,30,49,14,-0.8788476586341858,-0.0056738294661045074,-0.8858495950698853,-5.033129692077637,1.5668702125549316,-8.318625450134277
28442,126,170,30,922,170,30,50,16,-0.8126855492591858,0.06830078363418579,-0.6275488138198853,-2.6209158897399902,-1.8835115432739258,12.139389038085938
28443,42,170,30,892,170,30,51,38,-0.8075585961341858,-0.021298829466104507,-0.6397558450698853,-9.292672157287598,-19.440763473510742,10.246259689331055
28444,14,170,30,868,170,30,50,14,-0.8661523461341858,-0.021787110716104507,-0.5753027200698853,-4.407175540924072,-8.769007682800293,-0.9751144647598267
28445,4,170,30,835,170,30,50,10,-0.8961816430091858,0.018496092408895493,-0.48985350131988525,-0.7888549566268921,0.4370992183685303,9.498167991638184
28446,1,170,30,810,170,30,51,9,-0.8439355492591858,-0.025937501341104507,-0.5794531106948853,2.1424427032470703,2.91038179397583,4.1088547706604
28448,88,170,30,871,170,30,51,2,-0.8285546898841858,-0.019589845091104507,-0.6026464700698853,-0.16290080547332764,-1.2880916595458984,1.0554198026657104
28449,60,170,30,870,170,30,53,35,-0.9391503930091858,0.09027343988418579,-0.42710936069488525,6.005038261413574,29.719541549682617,0.20045801997184753
28450,20,170,30,820,170,30,52,24,-0.8546777367591858,0.014833983033895493,-0.5709081888198853,-9.689619064331055,-10.341526985168457,4.704274654388428
28451,30,170,30,807,170,30,52,8,-0.8302636742591858,-0.07696288824081421,-0.6663671731948853,6.79893159866333,1.521068811416626,0.4752671718597412
28453,123,170,30,886,170,30,52,11,-0.8585839867591858,-0.1614355444908142,-0.6917577981948853,9.56229019165039,-1.8987786769866943,0.276793897151947
28454,131,170,30,892,170,30,52,17,-0.8397851586341858,-0.07012695074081421,-0.6187597513198853,-10.086565017700195,-4.0361833572387695,-3.0972518920898438
28455,43,170,30,692,170,30,61,272,-0.6254296898841858,-0.04815429821610451,-0.7271581888198853,52.76839828491211,148.52870178222656,-71.05145263671875
28457,5,170,30,252,170,30,63,55,-0.4550195336341858,-0.3364843726158142,-0.9012304544448853,-13.246870994567871,39.13938903808594,3.3607633113861084
28458,2,170,30,135,170,30,59,29,-0.4474511742591858,-0.2493261694908142,-0.9156347513198853,4.43251895904541,20.77297592163086,-3.936946392059326
28460,0,170,30,30,170,30,47,24,-0.4049707055091858,-0.2258886694908142,-0.8680273294448853,-4.437709808349609,-11.623969078063965,-8.501832008361816
28461,0,170,30,14,170,30,42,18,-0.4433007836341858,-0.3679785132408142,-0.8191992044448853,3.7454962730407715,-2.0972518920898438,-13.112519264221191
28463,1,170,30,2,170,30,36,14,-0.4205957055091858,-0.2139257788658142,-0.9039160013198853,-0.6056488752365112,8.009618759155273,-5.906412124633789
28465,0,170,30,0,170,30,32,15,-0.3920312523841858,-0.2983984351158142,-0.9315038919448853,-0.6361831426620483,-8.29572582244873,-7.0361833572387695
28466,1,170,30,0,170,30,29,19,-0.4130273461341858,-0.3340429663658142,-0.9046484231948853,1.104274868965149,-11.349160194396973,-6.822442531585693
28467,0,170,30,0,170,30,28,19,-0.4601464867591858,-0.4085058569908142,-0.8973242044448853,12.417251586914062,-1.7155725955963135,5.299694538116455
28468,1,170,30,0,170,30,28,52,-0.4779687523841858,-0.1423925757408142,-0.8924413919448853,-12.498779296875,23.261526107788086,-16.837711334228516
28469,0,170,30,0,170,30,28,11,-0.3829980492591858,-0.2725195288658142,-0.9139257669448853,-7.949160099029541,2.7882442474365234,-0.39496180415153503
28470,0,170,30,0,170,30,27,16,-0.3483300805091858,-0.3084082007408142,-0.9158788919448853,-4.880457878112793,4.62030553817749,7.147022724151611
28471,0,170,30,0,170,30,24,15,-0.3964257836341858,-0.2490820288658142,-0.8404394388198853,-1.0483969449996948,-6.677404403686523,7.986717700958252
28472,1,170,30,0,170,30,22,111,-0.4276757836341858,-0.3420996069908142,-0.8997656106948853,-32.40717315673828,-44.204124450683594,34.73480987548828
28473,1,170,30,0,170,30,23,29,-0.4447656273841858,-0.3521093726158142,-0.9149023294448853,16.371450424194336,1.841679334640503,-11.158320426940918
28474,1,170,30,0,170,30,23,35,-0.3827539086341858,-0.2981542944908142,-0.8543554544448853,18.371450424194336,-1.807175636291504,-15.249923706054688
28475,1,170,30,0,170,30,23,66,-0.4120507836341858,-0.2681249976158142,-0.8948827981948853,42.050838470458984,7.902748107910156,-16.4865665435791
28476,1,170,30,0,170,30,24,19,-0.4054589867591858,-0.4219335913658142,-0.9236913919448853,8.43251895904541,9.597404479980469,-1.8148090839385986
28477,1,170,30,0,170,30,24,14,-0.4215722680091858,-0.3660253882408142,-0.8655859231948853,5.211145401000977,3.414198398590088,-5.753740310668945
28478,0,170,30,0,170,30,24,21,-0.4039941430091858,-0.4082617163658142,-0.8692480325698853,6.52412223815918,11.933282852172852,-2.6087021827697754
28479,1,170,30,0,170,30,24,16,-0.3812890648841858,-0.3508886694908142,-0.8870702981948853,9.837099075317383,-1.7155725955963135,-5.402595520019531
28480,1,170,30,0,170,30,24,19,-0.3742089867591858,-0.4280371069908142,-0.8753515481948853,12.600458145141602,1.3225953578948975,-5.341526508331299
28482,1,170,30,0,170,30,23,5,-0.3693261742591858,-0.4448828101158142,-0.8270117044448853,3.9134349822998047,-0.4483969807624817,0.8722137212753296
28483,1,170,30,0,170,30,22,11,-0.4032617211341858,-0.4563574194908142,-0.8211523294448853,6.295114517211914,-4.616335868835449,0.7958778738975525
28484,1,170,30,0,170,30,22,9,-0.3661523461341858,-0.4492773413658142,-0.8336035013198853,3.5928244590759277,4.147022724151611,-1.5094655752182007
28485,1,170,30,0,170,30,22,17,-0.3490625023841858,-0.4514746069908142,-0.8575292825698853,-10.6056489944458,-2.188854932785034,4.582137584686279
28486,1,170,30,0,170,30,21,32,-0.3703027367591858,-0.4741796851158142,-0.8563085794448853,-29.139999389648438,-2.6774046421051025,-1.1735877990722656
28487,1,170,30,0,170,30,21,33,-0.4054589867591858,-0.4463476538658142,-0.9214941263198853,-31.33847427368164,-1.3491603136062622,-0.5629007816314697
28488,1,170,30,0,170,30,21,39,-0.3768945336341858,-0.3389257788658142,-0.8787695169448853,-25.23160171508789,-0.21938934922218323,14.032519340515137
28489,1,170,30,0,170,30,19,59,-0.3251367211341858,-0.09844726324081421,-0.6226660013198853,12.310380935668945,-10.692671775817871,-36.120155334472656
28490,1,170,30,0,170,30,19,24,-0.5914941430091858,-0.3198828101158142,-0.9988867044448853,9.760763168334961,-7.807175636291504,6.7500762939453125
28491,1,170,30,0,170,30,18,182,-0.4843164086341858,-0.4810156226158142,-1.0047460794448853,-71.33847045898438,-63.85297775268555,46.841678619384766
28492,0,170,30,0,170,30,13,241,-0.3900781273841858,-0.1272558569908142,-0.8304296731948853,-115.62854766845703,-92.21939086914062,33.4828987121582
28493,0,170,30,0,170,30,10,132,-0.6566796898841858,-0.08331054449081421,-0.6539160013198853,-55.017860412597656,-56.47893142700195,20.521068572998047
28494,0,170,30,32,170,30,14,138,-0.7475000023841858,0.0023828111588954926,-0.8587499856948853,-60.14763259887695,-42.46366500854492,35.9256477355957
28495,0,170,30,124,170,30,23,91,-0.8480859398841858,0.2782617211341858,-0.6290136575698853,31.699695587158203,59.56686782836914,-0.31862595677375793
28496,0,170,30,158,170,30,33,211,-0.9169335961341858,0.1671777367591858,-0.8809667825698853,64.69206237792969,100.1012191772461,46.47526550292969
28497,0,170,30,116,170,30,31,93,-0.1515527367591858,-0.1326269507408142,-0.8602148294448853,-24.422441482543945,-44.830078125,-24.562902450561523
28498,0,170,30,69,170,30,29,27,-0.9747949242591858,0.4293847680091858,-0.5789648294448853,14.707327842712402,6.8187785148620605,5.543969631195068
28499,0,170,30,46,170,30,30,114,-0.5018945336341858,-0.3994726538658142,-1.0633398294448853,-36.10183334350586,-57.715572357177734,-21.036184310913086
28500,0,170,30,32,170,30,32,11,-0.6969628930091858,0.10833984613418579,-0.8194433450698853,-6.315572261810303,3.2157251834869385,1.895114541053772
28501,0,170,30,15,170,30,32,48,-0.7262597680091858,-0.1311621069908142,-0.8892675638198853,-40.57511520385742,-5.272824287414551,2.9638168811798096
28503,0,170,30,0,170,30,35,41,-0.9000878930091858,-0.1519140601158142,-1.1658788919448853,-20.880456924438477,4.238626003265381,16.521068572998047
28504,0,170,30,0,170,30,34,37,-0.6930566430091858,0.1427636742591858,-0.6988378763198853,-2.590381622314453,-29.654504776000977,-5.097251892089844
28505,0,170,30,0,170,30,34,50,-0.6088281273841858,0.04388671740889549,-0.7720800638198853,-18.697250366210938,-9.944580078125,22.04778480529785
28506,0,170,30,0,170,30,36,33,-0.6627832055091858,0.1268945336341858,-0.8878027200698853,-14.040763854980469,6.009618282318115,13.498167991638184
28507,0,170,30,8,170,30,34,121,-0.5961328148841858,-0.1641210913658142,-0.7596288919448853,-47.384273529052734,-53.501834869384766,-20.898778915405273
28508,0,170,30,53,170,30,32,124,-0.9093652367591858,0.3861718773841858,-0.48374998569488525,-41.73542022705078,-23.776641845703125,58.8569450378418
28509,0,170,30,150,170,30,33,46,-0.8351464867591858,0.3234277367591858,-0.6866308450698853,-27.063663482666016,-13.150687217712402,-6.715572357177734
28510,0,170,30,249,170,30,34,35,-0.7318750023841858,0.3932519555091858,-0.5740820169448853,-20.727785110473633,-11.74610710144043,3.299694776535034
28511,0,170,30,320,170,30,36,7,-0.8253808617591858,0.1605859398841858,-0.7264257669448853,-0.8804579973220825,-0.9674808979034424,5.986717700958252
28512,0,170,30,388,170,30,38,22,-0.8187890648841858,0.2265039086341858,-0.6544042825698853,-2.666717529296875,11.307328224182129,-8.471297264099121
28513,0,170,30,442,170,30,39,14,-0.7562890648841858,0.2899804711341858,-0.6680761575698853,5.211145401000977,2.3607633113861084,-7.204122066497803
28514,0,170,30,488,170,30,40,18,-0.7604394555091858,0.1930566430091858,-0.6873632669448853,11.027938842773438,5.139389514923096,2.0325191020965576
28515,0,170,30,521,170,30,42,11,-0.6683984398841858,0.1430078148841858,-0.8292089700698853,6.646259784698486,3.658473491668701,-0.9140458106994629
28516,0,170,30,542,170,30,42,7,-0.7001367211341858,0.1264062523841858,-0.7789160013198853,3.943969249725342,-0.8148092031478882,-2.5323662757873535
28517,36,170,30,582,170,30,44,32,-0.7980371117591858,0.2904687523841858,-0.7430273294448853,6.9210686683654785,-4.188855171203613,-21.37206268310547
28518,95,170,30,688,170,30,44,20,-0.7772851586341858,0.1500878930091858,-0.7339941263198853,10.493587493896484,-2.9674808979034424,-6.593435287475586
28519,40,170,30,691,170,30,46,18,-0.6339746117591858,0.007998045533895493,-0.8184667825698853,2.371450424194336,3.8264122009277344,12.38366413116455
28520,28,170,30,687,170,30,45,11,-0.7518945336341858,0.09808593988418579,-0.7310644388198853,10.585190773010254,1.0783205032348633,0.3073282539844513
28521,65,170,30,733,170,30,45,8,-0.8002343773841858,0.1454492211341858,-0.6414648294448853,5.440152645111084,2.4370992183685303,-0.33389315009117126
28522,94,170,30,767,170,30,46,31,-0.7565332055091858,0.2704492211341858,-0.5955663919448853,-20.972061157226562,7.719541549682617,-2.7155725955963135
28524,23,170,30,701,170,30,48,20,-0.6681542992591858,0.0050683580338954926,-0.7986913919448853,1.3180153369903564,-17.02855110168457,-2.5629007816314697
28526,4,170,30,682,170,30,45,28,-0.7841210961341858,0.3864160180091858,-0.6824804544448853,-11.36900806427002,11.948549270629883,5.528702259063721
28527,51,170,30,709,170,30,46,34,-0.8012109398841858,0.2589746117591858,-0.6700292825698853,-8.636183738708496,5.169923782348633,-20.852977752685547
28528,107,170,30,769,170,30,46,42,-0.7391992211341858,0.2037988305091858,-0.5411230325698853,28.78366470336914,-10.601068496704102,3.0401527881622314
28529,115,170,30,819,170,30,46,43,-0.7572656273841858,-0.03301757946610451,-0.5567480325698853,-19.323205947875977,17.566869735717773,6.154656410217285
28530,112,170,30,813,170,30,47,28,-0.8287988305091858,0.1742578148841858,-0.5704199075698853,-11.628549575805664,5.811145305633545,-11.03618335723877
28532,14,170,30,711,170,30,46,32,-0.7907128930091858,0.05096679553389549,-0.6995702981948853,-11.002595901489258,-16.982749938964844,4.795877933502197
28534,79,170,30,776,170,30,46,31,-0.8302636742591858,0.2567773461341858,-0.8348242044448853,10.0508394241333,-8.097251892089844,-13.03618335723877
28535,52,170,30,804,170,30,49,135,-0.8356347680091858,0.1786523461341858,-0.6233984231948853,47.22641372680664,72.22335815429688,-15.555266380310059
28536,17,170,30,763,170,30,48,22,-0.7836328148841858,0.08441406488418579,-0.6568456888198853,-1.2010687589645386,-16.76900863647461,4.979084014892578
28537,5,170,30,744,170,30,47,32,-0.8214746117591858,0.09344726800918579,-0.6336523294448853,-9.704885482788086,-14.875877380371094,7.498167991638184
28538,16,170,30,745,170,30,47,3,-0.8063378930091858,0.10663086175918579,-0.6172949075698853,-2.636183261871338,-0.7995420098304749,0.49053436517715454
28539,71,170,30,793,170,30,48,10,-0.8351464867591858,-0.09161132574081421,-0.40757811069488525,-3.170534133911133,-0.9064122438430786,-6.37969446182251
28540,99,170,30,861,170,30,48,19,-0.8358789086341858,0.029726561158895493,-0.6810156106948853,17.92870330810547,0.13175570964813232,1.4981679916381836
28541,98,170,30,906,170,30,48,20,-0.8187890648841858,0.04291015490889549,-0.6631933450698853,-3.704885482788086,3.230992317199707,-13.78427505493164
28542,124,170,30,937,170,30,48,22,-0.8615136742591858,0.2599511742591858,-0.6153417825698853,4.188244342803955,-4.936946392059326,-13.097251892089844
28543,65,170,30,933,170,30,51,108,-0.7677636742591858,0.010195311158895493,-0.7713476419448853,45.42488479614258,61.4141960144043,1.3302290439605713
28544,22,170,30,875,170,30,50,40,-0.7838769555091858,0.04315429553389549,-0.7117773294448853,-2.1781678199768066,-22.753742218017578,15.89511489868164
28545,27,170,30,856,170,30,50,19,-0.8126855492591858,-0.1792578101158142,-0.6126562356948853,-0.8804579973220825,1.8111450672149658,-17.158321380615234
28546,79,170,30,872,170,30,49,24,-0.8407617211341858,0.3644433617591858,-0.5667577981948853,-5.521679401397705,-1.7155725955963135,-17.70793914794922
28547,122,170,30,907,170,30,49,18,-1.006533145904541,-0.10943359136581421,-0.8399511575698853,0.6309924125671387,-4.433129787445068,-13.188855171203613
28548,132,170,30,950,170,30,50,14,-0.8549218773841858,0.0067773424088954926,-0.7281347513198853,9.56229019165039,-0.3262595534324646,-4.517099380493164
28549,129,170,30,980,170,30,50,7,-0.8190332055091858,-0.03936523571610451,-0.6741796731948853,-2.773587703704834,-3.4560306072235107,1.6050381660461426
28550,52,170,30,924,170,30,54,121,-0.6852441430091858,-0.2764257788658142,-0.7733007669448853,24.997406005859375,63.73480987548828,-32.425498962402344
28551,19,170,30,767,170,30,51,50,-0.7904687523841858,-0.09649413824081421,-0.8428808450698853,-7.323206424713135,-14.952213287353516,27.864580154418945
28552,6,170,30,703,170,30,50,26,-0.7428613305091858,-0.08355468511581421,-0.7523046731948853,10.63099193572998,-11.257556915283203,4.276793956756592
28553,3,170,30,712,170,30,49,20,-0.8222070336341858,0.1859765648841858,-0.6307226419448853,9.653892517089844,9.795877456665039,1.3607633113861084
28556,96,170,30,844,170,30,50,32,-0.7518945336341858,0.009462889283895493,-0.41172850131988525,18.951602935791016,-3.1354198455810547,9.971450805664062
28557,105,170,30,906,170,30,50,6,-0.8305078148841858,-0.07476562261581421,-0.6939550638198853,-3.3232059478759766,2.1775572299957275,1.391297698020935
28558,126,170,30,946,170,30,49,25,-0.7863183617591858,0.0016503892838954926,-0.6522070169448853,0.753129780292511,-8.707939147949219,-15.982748985290527
28559,55,170,30,944,170,30,52,32,-0.6676660180091858,-0.2256445288658142,-0.8553320169448853,16.356184005737305,11.994351387023926,-4.08961820602417
28560,18,170,30,919,170,30,50,25,-0.8104882836341858,-0.09380859136581421,-0.6788183450698853,-1.5522137880325317,-19.0438175201416,5.177557468414307
28561,32,170,30,922,170,30,50,2,-0.8671289086341858,-0.03399414196610451,-0.6746679544448853,-0.9262595176696777,0.2538931369781494,1.467633605003357
28562,58,170,30,932,170,30,50,5,-0.8624902367591858,0.016054686158895493,-0.7044531106948853,-1.0178625583648682,0.10122132301330566,4.047786235809326
28564,86,170,30,958,170,30,51,42,-0.8725000023841858,-0.05132812634110451,-0.7813574075698853,23.48595428466797,-12.463664054870605,6.154656410217285
28565,125,170,30,983,170,30,50,71,-1.049501895904541,-0.2593359351158142,-0.39854490756988525,16.00503921508789,-13.3949613571167,-41.936946868896484
28566,89,170,30,964,170,30,52,70,-1.142031192779541,0.3151269555091858,-0.11802734434604645,5.730229377746582,53.719539642333984,-11.43312931060791
28568,9,170,30,733,170,30,52,27,-0.7597070336341858,-0.11797851324081421,-0.9549413919448853,13.837099075317383,8.223359107971191,-5.539999961853027
28569,3,170,30,717,170,30,51,16,-0.8126855492591858,-0.1367773413658142,-0.6341406106948853,13.043206214904785,2.6508398056030273,1.162290096282959
28570,22,170,30,743,170,30,51,11,-0.7982812523841858,-0.1582617163658142,-0.5833593606948853,0.06610685586929321,9.902748107910156,-1.9216792583465576
28571,66,170,30,776,170,30,52,34,-0.9472070336341858,0.0062890611588954926,-0.6915136575698853,12.875267028808594,4.757709980010986,16.856945037841797
28572,95,170,30,837,170,30,51,13,-0.7750878930091858,0.03290038928389549,-0.5218359231948853,3.0279388427734375,-4.952213764190674,-5.860610485076904
28573,120,170,30,884,170,30,51,34,-0.8295312523841858,-0.1702246069908142,-0.7713476419448853,-10.11709976196289,11.078320503234863,-13.32625961303711
28574,53,170,30,834,170,30,54,100,-0.9589257836341858,0.05169921740889549,-0.47789061069488525,45.24168014526367,47.8569450378418,7.2538933753967285
28576,5,170,30,825,170,30,51,31,-0.9713769555091858,0.016298826783895493,-0.44566404819488525,-9.796488761901855,-14.097251892089844,8.093587875366211
28577,37,170,30,855,170,30,51,27,-0.8058496117591858,-0.11016601324081421,-0.6231542825698853,-10.575115203857422,-1.5170992612838745,-14.990381240844727
28578,85,170,30,884,170,30,51,25,-0.8234277367591858,0.08075195550918579,-0.5887304544448853,1.027938961982727,-5.0743513107299805,-19.341527938842773
28579,117,170,30,918,170,30,51,19,-0.8834863305091858,0.008242186158895493,-0.8148046731948853,-0.025496184825897217,-5.959847450256348,-13.43312931060791
28580,140,170,30,928,170,30,51,29,-0.8322167992591858,-0.08819335699081421,-0.6431738138198853,-5.1858015060424805,-10.020915985107422,-14.593435287475586
28581,135,170,30,933,170,30,51,19,-0.8468652367591858,-0.10333007574081421,-0.6519628763198853,-9.552213668823242,-4.601068496704102,-5.23465633392334
28583,16,170,30,385,170,30,54,42,-0.6969628930091858,-0.1650976538658142,-0.6185156106948853,-13.506412506103516,5.353129863739014,-23.463665008544922
28584,5,170,30,223,170,30,53,60,-0.7345605492591858,-0.1445898413658142,-0.8548437356948853,-16.300304412841797,33.29206085205078,10.490534782409668
28585,1,170,30,158,170,30,52,76,-0.8078027367591858,-0.026914063841104507,-0.7188574075698853,-31.078929901123047,-28.936946868896484,16.307327270507812
28586,0,170,30,161,170,30,50,32,-1.099306583404541,-0.11065429449081421,-0.8345800638198853,-19.03312873840332,-4.478931427001953,8.704275131225586
28588,3,170,30,272,170,30,47,5,-0.8483300805091858,0.025087889283895493,-0.6763769388198853,-2.3003053665161133,1.4905343055725098,-2.196488618850708
28589,51,170,30,419,170,30,48,36,-0.8204980492591858,0.06781250238418579,-0.5816503763198853,26.921070098876953,4.91038179397583,-4.196488380432129
28590,110,170,30,576,170,30,48,58,-0.6608300805091858,0.2247949242591858,-0.9075781106948853,43.440155029296875,-1.2117557525634766,13.879847526550293
28592,160,170,30,758,170,30,47,59,-0.9420800805091858,-0.07964843511581421,-0.6316992044448853,-35.017860412597656,-8.753740310668945,-15.570534706115723
28593,162,170,30,831,170,30,47,16,-0.7992578148841858,-0.11163085699081421,-0.6424413919448853,7.562290191650391,-4.051450252532959,4.551603317260742
28594,60,170,30,771,170,30,49,12,-0.6920800805091858,-0.1609472632408142,-0.8270117044448853,-1.796488642692566,4.299694538116455,6.7500762939453125
28595,20,170,30,715,170,30,48,16,-0.7045312523841858,-0.05376953259110451,-0.8067480325698853,-6.590381622314453,-6.478931427001953,2.9943511486053467
28596,29,170,30,697,170,30,48,7,-0.8024316430091858,0.07269531488418579,-0.6597753763198853,6.905801773071289,0.4523664116859436,0.36839693784713745
28598,50,170,30,726,170,30,49,115,-0.9203515648841858,0.3998437523841858,-0.31382811069488525,33.59282684326172,62.4828987121582,-19.158321380615234
28599,17,170,30,615,170,30,48,27,-0.8898339867591858,0.10345703363418579,-0.5086523294448853,-2.590381622314453,-19.593435287475586,5.147022724151611
28600,20,170,30,613,170,30,47,28,-0.7941308617591858,0.05975585803389549,-0.7794042825698853,12.081374168395996,-1.4865648746490479,-14.471297264099121
28601,75,170,30,673,170,30,47,22,-0.7777734398841858,0.015078123658895493,-0.6441503763198853,12.539388656616211,-5.104885578155518,-4.36442756652832
28602,100,170,30,707,170,30,48,31,-0.7653222680091858,-0.4036230444908142,-0.6395117044448853,11.913434982299805,1.5821373462677002,17.803510665893555
28603,107,170,30,748,170,30,49,26,-0.8944726586341858,-0.2319921851158142,-0.8248144388198853,23.10427474975586,0.9867175221443176,2.2920610904693604
28604,124,170,30,802,170,30,49,20,-0.8168359398841858,-0.3152441382408142,-0.6241308450698853,-13.430076599121094,-5.547633647918701,-1.982748031616211
28606,44,170,30,799,170,30,50,22,-0.6967187523841858,-0.2461523413658142,-0.7884374856948853,-0.5140458345413208,-12.341526985168457,10.032519340515137
28607,19,170,30,788,170,30,49,32,-0.9232812523841858,0.2357812523841858,-0.25279295444488525,-12.544580459594727,14.681374549865723,4.887480735778809
