timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
10049,99,170,30,165,170,30,42,37,-0.6461816430091858,0.1659570336341858,-0.7808691263198853,-8.193435668945312,-4.448397159576416,-25.158321380615234
10050,98,170,30,176,170,30,43,6,-0.8532128930091858,0.06488281488418579,-0.6334081888198853,1.333282470703125,1.7500762939453125,3.3912978172302246
10051,87,170,30,192,170,30,43,40,-0.7948632836341858,0.2394433617591858,-0.7776952981948853,8.188243865966797,-12.43312931060791,-20.02855110168457
10052,86,170,30,244,170,30,42,17,-0.7611718773841858,0.2553125023841858,-0.6439062356948853,10.264579772949219,-2.2499237060546875,4.734809398651123
10053,84,170,30,254,170,30,43,41,-0.8175683617591858,0.05804687365889549,-0.8983007669448853,0.753129780292511,-13.211755752563477,-28.02855110168457
10054,86,170,30,301,170,30,43,16,-0.7540917992591858,0.06878906488418579,-0.7193456888198853,7.119542121887207,-4.631603240966797,4.337862491607666
10055,86,170,30,315,170,30,44,14,-0.8463769555091858,-0.07769531011581421,-0.7920995950698853,0.6767939329147339,10.940916061401367,3.085954189300537
10056,87,170,30,290,170,30,45,46,-0.8722558617591858,0.2494531273841858,-0.6893163919448853,9.56229019165039,-3.8529770374298096,-32.898780822753906
10057,32,170,30,262,170,30,45,25,-0.7135644555091858,-0.03375000134110451,-0.7264257669448853,6.661526679992676,1.9180152416229248,16.963815689086914
10058,24,170,30,243,170,30,46,12,-0.8287988305091858,0.1911035180091858,-0.7330175638198853,-6.223969459533691,-0.5858015418052673,-5.310992240905762
10059,53,170,30,281,170,30,44,53,-0.6696191430091858,0.1737695336341858,-0.6036230325698853,-11.888092041015625,-24.891145706176758,-16.333894729614258
10060,62,170,30,310,170,30,45,45,-0.8153710961341858,0.2074609398841858,-0.5545507669448853,-6.193435192108154,10.421832084655762,28.505800247192383
10061,74,170,30,318,170,30,46,14,-0.8141503930091858,0.007998045533895493,-0.6109472513198853,1.1653435230255127,0.543969452381134,-12.45603084564209
10062,84,170,30,358,170,30,45,30,-0.7736230492591858,0.2135644555091858,-0.6016699075698853,-1.1399999856948853,-18.494199752807617,10.719541549682617
10063,71,170,30,381,170,30,46,61,-1.067812442779541,0.03900390490889549,-0.5860449075698853,-18.346105575561523,-1.4712977409362793,41.39129638671875
10064,75,170,30,392,170,30,47,34,-0.8319726586341858,0.10833984613418579,-0.5958105325698853,-7.9033589363098145,-4.280457973480225,-22.135419845581055
10065,99,170,30,455,170,30,46,35,-0.7653222680091858,0.1906152367591858,-0.5196386575698853,7.37908411026001,-22.433130264282227,5.192824363708496
10066,101,170,30,489,170,30,47,82,-0.8346582055091858,0.2094140648841858,-0.5381933450698853,20.340917587280273,3.0630533695220947,59.46763229370117
10067,101,170,30,452,170,30,49,33,-0.8185449242591858,0.3002343773841858,-0.6441503763198853,-14.620916366577148,6.864580154418945,12.108855247497559
10068,108,170,30,427,170,30,48,98,-0.8837304711341858,0.2274804711341858,-0.8353124856948853,12.63099193572998,-19.41023063659668,-66.4560317993164
10069,123,170,30,445,170,30,46,36,-0.7780175805091858,0.04193359240889549,-0.41368162631988525,2.8141984939575195,-1.3796947002410889,-32.456031799316406
10070,50,170,30,417,170,30,50,74,-0.8090234398841858,0.08197265863418579,-0.6426855325698853,23.119543075561523,50.77297592163086,0.9790840148925781
10071,27,170,30,378,170,30,50,13,-0.8912988305091858,0.2306542992591858,-0.6834570169448853,10.34091567993164,2.085954189300537,0.8264122009277344
10072,57,170,30,444,170,30,49,85,-0.7894921898841858,0.05609374865889549,-0.5814062356948853,-20.63618278503418,-24.677406311035156,39.7424430847168
10074,94,170,30,541,170,30,49,16,-0.8974023461341858,0.3639550805091858,-0.6839452981948853,-9.643816947937012,1.8111450672149658,-5.005648612976074
10075,110,170,30,524,170,30,48,97,-0.5534082055091858,0.2067285180091858,-0.7659765481948853,7.974503993988037,-33.379695892333984,-56.456031799316406
10076,59,170,30,495,170,30,49,41,-0.8729882836341858,0.4606347680091858,-0.40806639194488525,12.615724563598633,25.780609130859375,-3.372061014175415
10077,16,170,30,439,170,30,50,130,-0.8429589867591858,0.07684570550918579,-0.6900488138198853,-56.727787017822266,-35.74610900878906,37.58977127075195
10078,57,170,30,481,170,30,50,38,-0.8751855492591858,0.10614258050918579,-0.8499609231948853,0.09664124250411987,-23.883512496948242,14.154656410217285
10079,67,170,30,560,170,30,50,39,-1.094667911529541,0.5182519555091858,-0.16343750059604645,12.310380935668945,18.162288665771484,-9.097251892089844
10080,16,170,30,425,170,30,63,369,-0.6137109398841858,-0.3025488257408142,-0.7872167825698853,101.39434814453125,160.3913116455078,-107.23465728759766
10081,3,170,30,197,170,30,65,80,-0.6303125023841858,-0.3435644507408142,-0.7754980325698853,39.5164909362793,38.63557052612305,2.4294655323028564
10082,0,170,30,86,170,30,61,71,-0.5968652367591858,-0.3628515601158142,-0.9388281106948853,-36.86518859863281,-5.486564636230469,28.719541549682617
10083,0,170,30,40,170,30,59,131,-0.3905664086341858,0.3783593773841858,-0.41197264194488525,57.837100982666016,46.559234619140625,-26.99038314819336
10084,0,170,30,31,170,30,54,218,-0.06366211175918579,0.06219726428389549,0.03529296815395355,36.38671875,116.37602996826172,-65.69267272949219
10085,0,170,30,31,170,30,48,41,-0.2785058617591858,-0.09624999761581421,-0.7212988138198853,-20.987327575683594,19.246257781982422,1.2996946573257446
10086,0,170,30,33,170,30,44,11,-0.4948144555091858,-0.3215917944908142,-0.8648535013198853,7.28748083114624,-1.074351191520691,3.024885416030884
10087,0,170,30,37,170,30,40,19,-0.4286523461341858,-0.2310156226158142,-0.9195410013198853,-5.659083843231201,-6.860610485076904,7.223358631134033
10088,0,170,30,47,170,30,36,106,-0.4589257836341858,-0.3660253882408142,-0.9439550638198853,45.85236740112305,-39.944580078125,-20.82244300842285
10089,0,170,30,72,170,30,31,131,-0.6183496117591858,-0.0032324232161045074,-0.8377538919448853,-79.2163314819336,-11.318625450134277,40.780609130859375
10090,0,170,30,97,170,30,32,70,-0.3927636742591858,0.015566404908895493,-0.5201269388198853,-36.7430534362793,-7.440763473510742,26.017250061035156
10091,0,170,30,96,170,30,31,49,-1.040468692779541,-0.3091406226158142,-1.6424413919448853,17.776031494140625,-16.280458450317383,15.467633247375488
10092,0,170,30,85,170,30,28,67,-0.5653710961341858,-0.3877539038658142,-1.1805273294448853,31.913434982299805,-30.051450729370117,-5.769007682800293
10093,0,170,30,77,170,30,21,94,-0.9425683617591858,0.1422753930091858,-0.6048437356948853,-74.40717315673828,-12.112519264221191,7.8187785148620605
10094,0,170,30,48,170,30,25,74,-0.7404199242591858,0.2186914086341858,-0.8343359231948853,-50.36137390136719,0.08595418930053711,23.84931182861328
10095,0,170,30,36,170,30,30,61,-0.6344628930091858,-0.09917968511581421,-0.8841406106948853,23.34855079650879,32.11648941040039,-6.059083938598633
10096,0,170,30,39,170,30,32,69,-0.7894921898841858,0.2370019555091858,-0.7203222513198853,-44.02549743652344,-18.540000915527344,6.47526741027832
10097,1,170,30,61,170,30,32,41,-0.9989648461341858,0.09662109613418579,-0.5848242044448853,-0.7735878229141235,-29.16595458984375,11.559236526489258
10098,52,170,30,94,170,30,34,11,-0.8358789086341858,0.2225976586341858,-0.8082128763198853,5.37908411026001,-4.020915985107422,1.895114541053772
10099,85,170,30,141,170,30,35,13,-0.7391992211341858,0.04925781115889549,-0.7711035013198853,1.4096183776855469,2.7577099800109863,9.040152549743652
10100,95,170,30,129,170,30,37,32,-0.7892480492591858,0.3554101586341858,-0.7237402200698853,-21.307937622070312,3.994351387023926,-7.417862415313721
10101,91,170,30,138,170,30,38,60,-0.6320214867591858,0.11932617425918579,-0.6636816263198853,35.86763381958008,-11.593435287475586,-13.204122543334961
10103,87,170,30,158,170,30,38,49,-0.6813378930091858,-0.03838867321610451,-0.8084570169448853,18.18824577331543,2.7882442474365234,28.383663177490234
10104,98,170,30,165,170,30,39,50,-0.7782617211341858,0.3417382836341858,-0.9993749856948853,1.2569465637207031,-13.349160194396973,-35.47893142700195
10105,94,170,30,197,170,30,39,48,-0.7391992211341858,-0.09307616949081421,-0.7796484231948853,26.38671875,-9.730839729309082,11.971450805664062
10106,90,170,30,213,170,30,41,27,-0.7743554711341858,0.11175781488418579,-0.6929785013198853,-14.025496482849121,2.7119083404541016,10.582137107849121
10107,93,170,30,239,170,30,41,29,-0.6683984398841858,-0.06597656011581421,-0.6461035013198853,2.6767940521240234,-4.7079386711120605,-22.2880916595459
10108,90,170,30,249,170,30,42,68,-0.3932519555091858,-0.05157226696610451,-1.0003515481948853,12.203511238098145,-8.692671775817871,48.063053131103516
10109,92,170,30,264,170,30,42,58,-0.6952539086341858,0.008974608033895493,-0.7693945169448853,10.157709121704102,-8.81480884552002,-39.81481170654297
10110,71,170,30,291,170,30,42,35,-0.7860742211341858,0.12054687738418579,-0.7083593606948853,-5.414809226989746,14.162290573120117,16.139389038085938
10111,20,170,30,180,170,30,44,78,-0.6366601586341858,-0.1502050757408142,-0.8499609231948853,-35.384273529052734,-19.99038314819336,23.559236526489258
10112,40,170,30,132,170,30,44,41,-0.8031640648841858,0.1630273461341858,-0.8082128763198853,11.867632865905762,-14.769007682800293,-14.517099380493164
10113,10,170,30,77,170,30,48,167,-0.6515527367591858,-0.04766601696610451,-0.7916113138198853,56.172977447509766,55.24625778198242,-56.043819427490234
10114,1,170,30,28,170,30,49,22,-0.5648828148841858,-0.1524023413658142,-0.8563085794448853,-4.0407633781433105,8.299695014953613,-10.36442756652832
10115,0,170,30,7,170,30,46,24,-0.5971093773841858,-0.09478515386581421,-0.8484960794448853,-20.758319854736328,1.8111450672149658,-1.8148090839385986
10116,0,170,30,0,170,30,44,61,-0.6264062523841858,-0.0046972669661045074,-0.8389745950698853,-36.727787017822266,-10.372060775756836,14.139389038085938
10117,0,170,30,0,170,30,42,33,-0.6517968773841858,0.07489258050918579,-0.8423925638198853,-23.79648780822754,-3.5018320083618164,6.49053430557251
10118,0,170,30,0,170,30,42,20,-0.6803613305091858,0.07464843988418579,-0.8157812356948853,6.127175807952881,10.360763549804688,3.834045886993408
10119,0,170,30,0,170,30,41,11,-0.5963769555091858,0.10516601800918579,-0.8919531106948853,-5.674351215362549,3.0325191020965576,2.5821373462677
10121,0,170,30,0,170,30,40,2,-0.6300683617591858,0.09808593988418579,-0.8482519388198853,0.27984732389450073,1.2157251834869385,-0.9598473310470581
10122,0,170,30,0,170,30,39,3,-0.6329980492591858,0.08514648675918579,-0.8421484231948853,-3.20106840133667,-0.23465651273727417,0.2615267038345337
10123,0,170,30,0,170,30,39,3,-0.6315332055091858,0.08319336175918579,-0.8443456888198853,1.1806106567382812,1.2157251834869385,0.7958778738975525
10124,0,170,30,0,170,30,38,2,-0.6400781273841858,0.10809570550918579,-0.8318945169448853,-0.8346564769744873,1.1088550090789795,0.36839693784713745
10125,0,170,30,0,170,30,38,3,-0.6264062523841858,0.08197265863418579,-0.8414160013198853,-1.8575571775436401,-0.2041221559047699,1.0248855352401733
10126,0,170,30,0,170,30,38,2,-0.6347070336341858,0.09735351800918579,-0.8477636575698853,1.5164885520935059,0.42183202505111694,0.16992366313934326
10127,0,170,30,0,170,30,37,6,-0.6298242211341858,0.09295898675918579,-0.8455663919448853,-3.628549575805664,-0.875877857208252,2.3989312648773193
10128,0,170,30,0,170,30,37,1,-0.6254296898841858,0.09369140863418579,-0.8472753763198853,0.5546565055847168,-0.17358779907226562,0.7653435468673706
10129,0,170,30,0,170,30,37,4,-0.6398339867591858,0.12176758050918579,-0.8397070169448853,-1.9186259508132935,-0.2957252264022827,1.788244366645813
10130,0,170,30,0,170,30,37,6,-0.6456933617591858,0.09027343988418579,-0.8353124856948853,-1.9949618577957153,-2.5705342292785645,1.6813740730285645
10131,0,170,30,0,170,30,37,2,-0.6312890648841858,0.11297851800918579,-0.8419042825698853,-0.8804579973220825,0.5897709727287292,0.9943511486053467
10132,0,170,30,0,170,30,37,1,-0.6398339867591858,0.10687500238418579,-0.8467870950698853,-0.025496184825897217,0.7424426674842834,0.5210686922073364
10133,0,170,30,0,170,30,37,4,-0.6332421898841858,0.1283593773841858,-0.8350683450698853,0.4019847512245178,1.948549747467041,-2.364427328109741
10134,0,170,30,0,170,30,39,95,-0.6195703148841858,0.10077148675918579,-0.8294531106948853,57.791297912597656,36.269161224365234,1.3454961776733398
10135,0,170,30,0,170,30,40,79,-0.5680566430091858,-0.0064062513411045074,-0.8975683450698853,53.012672424316406,24.559236526489258,-2.2575571537017822
10136,0,170,30,0,170,30,40,55,-0.5988183617591858,-0.11919921636581421,-0.9022070169448853,36.539390563964844,19.04778480529785,0.276793897151947
10137,0,170,30,0,170,30,41,72,-0.4865136742591858,-0.03570312634110451,-0.8548437356948853,34.78366470336914,29.42946434020996,7.879847526550293
10138,0,170,30,0,170,30,38,43,-0.4469628930091858,-0.3018164038658142,-0.9351660013198853,-17.3995418548584,-21.54763412475586,-4.807175636291504
10139,0,170,30,0,170,30,33,88,-0.5639062523841858,0.019228514283895493,-0.8868261575698853,-51.124732971191406,-26.417863845825195,11.192824363708496
10140,0,170,30,0,170,30,33,18,-0.5636621117591858,-0.014707032591104507,-0.8924413919448853,10.72259521484375,4.559236526489258,-3.2499237060546875
10141,0,170,30,0,170,30,32,5,-0.5519433617591858,-0.06866210699081421,-0.9092870950698853,-2.1934351921081543,0.9256488680839539,-2.2117557525634766
10142,0,170,30,0,170,30,32,5,-0.5402246117591858,-0.06524413824081421,-0.9002538919448853,2.9210686683654785,1.841679334640503,-0.8224426507949829
10143,0,170,30,0,170,30,32,0,-0.5438867211341858,-0.06182617321610451,-0.8946386575698853,-0.04076331853866577,-0.2957252264022827,0.2615267038345337
10144,0,170,30,0,170,30,31,37,-0.5465722680091858,-0.07378906011581421,-0.8983007669448853,-15.994961738586426,-7.761373996734619,13.986717224121094
10145,0,170,30,0,170,30,30,66,-0.6332421898841858,-0.025449220091104507,-0.7212988138198853,-51.55221176147461,-5.257557392120361,-9.891144752502441
10146,0,170,30,3,170,30,28,114,-0.6037011742591858,0.1464257836341858,-0.9205175638198853,-59.96442794799805,-36.677406311035156,17.65083885192871
10147,0,170,30,11,170,30,27,43,-0.6151757836341858,0.3007226586341858,-0.8306738138198853,-1.7048853635787964,-24.081985473632812,17.45236587524414
10148,0,170,30,22,170,30,26,51,-0.6759667992591858,0.2543359398841858,-0.7620702981948853,11.623358726501465,-33.80717468261719,-5.952213764190674
10149,0,170,30,32,170,30,27,35,-0.7289453148841858,0.09491211175918579,-0.7527929544448853,7.592824459075928,-13.822443008422852,-14.16595458984375
10150,0,170,30,40,170,30,30,5,-0.7260156273841858,0.1359277367591858,-0.7403417825698853,2.3867175579071045,0.08595418930053711,-3.448396921157837
10151,0,170,30,45,170,30,32,3,-0.7306542992591858,0.12005859613418579,-0.7569433450698853,-0.25450384616851807,2.1775572299957275,-0.8987785577774048
10152,0,170,30,48,170,30,34,11,-0.7128320336341858,0.09491211175918579,-0.7691503763198853,4.172976970672607,1.8264122009277344,5.757709980010986
10153,0,170,30,55,170,30,36,12,-0.6774316430091858,0.06610351800918579,-0.8199316263198853,-0.5445801019668579,-6.692671775817871,4.811145305633545
10154,0,170,30,76,170,30,37,13,-0.6945214867591858,0.04291015490889549,-0.7615820169448853,6.066106796264648,2.4370992183685303,5.116488456726074
10155,0,170,30,103,170,30,38,10,-0.7055078148841858,0.08832031488418579,-0.7662206888198853,3.6691603660583496,4.757709980010986,2.521068811416626
10156,0,170,30,118,170,30,39,22,-0.6918359398841858,0.07196289300918579,-0.7623144388198853,9.363816261291504,-7.593435287475586,-5.4636640548706055
10157,0,170,30,107,170,30,39,8,-0.7699609398841858,0.05389648303389549,-0.7271581888198853,1.4096183776855469,5.2920613288879395,1.9409160614013672
10158,0,170,30,79,170,30,40,10,-0.7211328148841858,0.022890623658895493,-0.7588964700698853,3.7149620056152344,2.5439693927764893,4.414198398590088
10159,0,170,30,61,170,30,40,56,-0.7174707055091858,-0.04327148571610451,-0.7234960794448853,40.20351028442383,-2.723206043243408,-13.417862892150879
10160,0,170,30,60,170,30,40,16,-0.7460351586341858,-0.010800782591104507,-0.7454687356948853,3.653892993927002,-5.5323662757873535,7.391297817230225
10161,0,170,30,65,170,30,41,14,-0.6537500023841858,0.08075195550918579,-0.7447363138198853,-3.0789313316345215,0.8951144814491272,-10.822443008422852
10162,0,170,30,72,170,30,41,22,-0.6693750023841858,-0.06182617321610451,-0.7828222513198853,2.23404598236084,-5.1812214851379395,-15.219388961791992
10163,0,170,30,84,170,30,40,36,-0.7816796898841858,0.06903320550918579,-0.7427831888198853,11.073740005493164,-11.471297264099121,-13.646870613098145
10164,0,170,30,95,170,30,41,26,-0.7396875023841858,-0.025693360716104507,-0.7452245950698853,20.00503921508789,0.7424426674842834,-5.738473415374756
10165,0,170,30,100,170,30,41,32,-0.7699609398841858,0.029726561158895493,-0.7144628763198853,-8.681984901428223,-6.936946392059326,16.841678619384766
10166,28,170,30,120,170,30,42,20,-0.8297753930091858,0.1889062523841858,-0.6656347513198853,-5.460610389709473,2.8493130207061768,-12.089618682861328
10167,79,170,30,186,170,30,42,42,-0.7689843773841858,0.03460937365889549,-0.6607519388198853,1.638625979423523,-10.723206520080566,-29.998016357421875
10168,31,170,30,160,170,30,45,59,-0.7553125023841858,-0.0005468763411045074,-0.7425390481948853,22.40198516845703,35.444732666015625,1.269160270690918
10169,15,170,30,112,170,30,46,49,-0.8368554711341858,0.2343164086341858,-0.9312597513198853,-4.3613739013671875,12.956183433532715,32.26152801513672
10170,59,170,30,147,170,30,45,27,-0.8068261742591858,0.12323242425918579,-0.7349706888198853,-0.2239694595336914,-14.097251892089844,13.498167991638184
10171,98,170,30,212,170,30,44,24,-0.9125390648841858,0.03338867053389549,-0.6736913919448853,2.6309924125671387,3.0783207416534424,-18.471298217773438
10172,102,170,30,235,170,30,45,19,-0.7841210961341858,-0.0007910169661045074,-0.7046972513198853,-0.7735878229141235,-7.456030368804932,10.872213363647461
10173,98,170,30,261,170,30,45,5,-0.7990136742591858,-0.04302734509110451,-0.7322851419448853,0.6462595462799072,-2.158320665359497,-2.196488618850708
10174,98,170,30,282,170,30,46,5,-0.7992578148841858,0.03436523303389549,-0.6739355325698853,-1.8880916833877563,0.10122132301330566,3.2538931369781494
10175,104,170,30,291,170,30,46,16,-0.7689843773841858,0.026552733033895493,-0.6207128763198853,2.2035114765167236,-4.494198322296143,-9.631603240966797
10176,107,170,30,298,170,30,46,42,-0.7047753930091858,-0.03252929821610451,-0.5601660013198853,10.692060470581055,-2.4636640548706055,-29.753742218017578
10177,111,170,30,261,170,30,47,4,-0.8602929711341858,-0.0049414075911045074,-0.6551367044448853,2.905801773071289,0.9714503884315491,0.49053436517715454
10178,109,170,30,239,170,30,47,26,-0.9208398461341858,0.2247949242591858,-0.6375585794448853,9.043206214904785,-12.204122543334961,5.162290096282959
10180,102,170,30,272,170,30,46,20,-0.7211328148841858,-0.1580175757408142,-0.6453710794448853,5.28748083114624,-0.26519086956977844,14.933282852172852
10181,110,170,30,306,170,30,47,20,-0.8141503930091858,0.1415429711341858,-0.6378027200698853,-4.086564540863037,0.37603050470352173,-15.63160228729248
10182,118,170,30,349,170,30,47,16,-0.8661523461341858,0.1522851586341858,-0.5818945169448853,-0.4224426746368408,-6.295725345611572,-9.769007682800293
10183,103,170,30,382,170,30,48,45,-0.8392968773841858,-0.030820313841104507,-0.6441503763198853,20.38671875,11.124122619628906,13.879847526550293
10184,111,170,30,388,170,30,49,39,-0.8620019555091858,0.2194238305091858,-0.6253515481948853,0.44778627157211304,-10.555267333984375,-28.379695892333984
10185,114,170,30,437,170,30,48,27,-0.7489648461341858,-0.09795898199081421,-0.5389257669448853,1.5470229387283325,-20.219390869140625,-6.165954113006592
10186,113,170,30,476,170,30,49,53,-0.9298730492591858,0.07123047113418579,-0.49229490756988525,9.287480354309082,7.76534366607666,36.87221145629883
10187,120,170,30,494,170,30,50,10,-0.8309960961341858,0.015322264283895493,-0.6241308450698853,-3.949160099029541,-4.677404403686523,-2.0743510723114014
10188,110,170,30,482,170,30,51,31,-1.063906192779541,0.017031248658895493,-0.7354589700698853,-7.2926716804504395,-1.8835115432739258,-22.593435287475586
10189,105,170,30,492,170,30,50,56,-0.8351464867591858,-0.010312501341104507,-0.6915136575698853,7.348549842834473,-33.19649124145508,-15.784274101257324
10190,102,170,30,533,170,30,50,85,-0.7733789086341858,-0.10528320074081421,-0.8091894388198853,23.913434982299805,5.444732666015625,55.986717224121094
10191,113,170,30,535,170,30,52,65,-1.141298770904541,0.03412109240889549,-0.47935545444488525,-19.59801483154297,24.58976936340332,21.681373596191406
10192,109,170,30,493,170,30,52,40,-0.8576074242591858,-0.0010351575911045074,-0.6231542825698853,-15.735419273376465,-10.555267333984375,-14.410228729248047
10193,122,170,30,496,170,30,49,84,-0.8195214867591858,-0.10821288824081421,-1.0318456888198853,3.5928244590759277,-34.234657287597656,-46.19649124145508
10194,112,170,30,484,170,30,50,45,-1.178896427154541,0.1725488305091858,-0.7108007669448853,7.195878028869629,12.528702735900879,26.108854293823242
10195,96,170,30,471,170,30,50,70,-0.9957910180091858,0.07196289300918579,-0.6314550638198853,0.7836641073226929,-34.6316032409668,-35.173587799072266
10196,70,170,30,514,170,30,50,34,-1.163271427154541,0.3346582055091858,-0.24522460997104645,-10.254504203796387,5.124122142791748,18.643205642700195
10198,4,170,30,402,170,30,51,117,-0.8673730492591858,0.1364160180091858,-0.5801855325698853,-44.69725036621094,-60.84534454345703,11.620305061340332
10199,0,170,30,443,170,30,49,50,-0.8598046898841858,-0.07549804449081421,-0.5892187356948853,-19.063663482666016,-24.32625961303711,7.147022724151611
10200,0,170,30,496,170,30,49,5,-0.9061914086341858,0.08929687738418579,-0.45396482944488525,1.5317556858062744,-2.6316030025482178,-1.7537403106689453
10201,28,170,30,528,170,30,50,49,-1.020937442779541,0.2006250023841858,-0.7711035013198853,25.516489028930664,14.681374549865723,9.63557243347168
10202,34,170,30,516,170,30,53,301,-1.158876895904541,0.9071679711341858,0.12904296815395355,97.15007781982422,118.78824615478516,-85.55526733398438
10203,8,170,30,285,170,30,69,191,-0.5355859398841858,-0.9136328101158142,-1.0316015481948853,21.440153121948242,152.08596801757812,-18.41023063659668
10204,1,170,30,132,170,30,61,99,-0.4567285180091858,0.1876855492591858,-0.7835546731948853,17.012672424316406,-56.46366500854492,-25.738473892211914
10205,0,170,30,119,170,30,51,117,-0.7081933617591858,-0.3489355444908142,-0.9561620950698853,-78.89572143554688,-38.219390869140625,0.29206109046936035
10206,0,170,30,134,170,30,45,159,-0.9913964867591858,0.08368164300918579,-0.6302343606948853,-82.33084106445312,-52.76900863647461,24.29206085205078
10207,0,170,30,129,170,30,43,87,-0.8722558617591858,-0.04253906384110451,-0.6631933450698853,-40.63618087768555,-46.570533752441406,0.6737404465675354
10208,0,170,30,99,170,30,45,172,-0.7860742211341858,0.1984277367591858,-0.5208593606948853,-75.23160552978516,4.864580154418945,91.95618438720703
10209,0,170,30,88,170,30,47,129,-0.8302636742591858,0.3197656273841858,-0.27037107944488525,34.06610870361328,22.024885177612305,72.93328094482422
10210,0,170,30,99,170,30,50,136,-0.7731347680091858,0.3683496117591858,-0.7024999856948853,-84.74304962158203,9.536335945129395,41.986717224121094
10211,0,170,30,69,170,30,53,241,-0.5827050805091858,0.5624414086341858,-0.21104492247104645,-57.903358459472656,135.20046997070312,48.8111457824707
10212,0,170,30,29,170,30,62,240,-0.4013085961341858,0.8517480492591858,-0.09458984434604645,213.8676300048828,8.864580154418945,17.57450294494629
10213,0,170,30,17,170,30,53,301,-0.4181542992591858,0.5228906273841858,-0.6402441263198853,149.25694274902344,-73.80717468261719,-78.10488891601562
10214,0,170,30,12,170,30,45,360,-0.4843164086341858,0.4747949242591858,-0.8472753763198853,146.23403930664062,-70.86061096191406,-143.35678100585938
10215,0,170,30,13,170,30,36,158,-0.6344628930091858,-0.1331152319908142,-0.6209570169448853,70.70732879638672,-52.601070404052734,-34.791908264160156
10216,0,170,30,18,170,30,35,74,-0.7951074242591858,-0.1699804663658142,-0.6883398294448853,26.72259521484375,1.414198398590088,-46.730838775634766
10217,0,170,30,15,170,30,38,65,-0.6979394555091858,0.3195214867591858,-0.7693945169448853,-13.491145133972168,40.940914154052734,10.887480735778809
10218,0,170,30,9,170,30,39,45,-0.6159082055091858,0.2999902367591858,-0.8646093606948853,29.531755447387695,11.597404479980469,-3.9674806594848633
10219,0,170,30,8,170,30,40,58,-0.5267968773841858,0.2355371117591858,-0.8919531106948853,31.394351959228516,9.887480735778809,17.284425735473633
10220,0,170,30,9,170,30,43,105,-0.4537988305091858,0.3466210961341858,-0.8773046731948853,28.478321075439453,39.322593688964844,37.4828987121582
10221,0,170,30,7,170,30,40,187,-0.4960351586341858,0.2106347680091858,-1.0792089700698853,142.0203094482422,-19.120153427124023,-26.669771194458008
10222,0,170,30,10,170,30,35,109,-0.5709863305091858,0.0055566392838954926,-0.9424902200698853,57.11954116821289,-24.78427505493164,-27.96748161315918
10223,0,170,30,30,170,30,32,117,-0.4826074242591858,-0.2361425757408142,-1.0862890481948853,64.7989273071289,-7.135419845581055,-45.3873291015625
10224,0,170,30,61,170,30,24,85,-0.6181054711341858,-0.2368749976158142,-0.5584570169448853,-9.017863273620605,-58.29572677612305,-18.36442756652832
10225,0,170,30,62,170,30,23,58,-0.9125390648841858,-0.3220800757408142,-0.38121092319488525,-17.124732971191406,18.925647735595703,-22.059083938598633
10226,0,170,30,29,170,30,26,155,-0.7885156273841858,-0.5686621069908142,-0.6695410013198853,73.39434814453125,18.543968200683594,-63.46366500854492
10227,0,170,30,11,170,30,41,234,-0.5387597680091858,-0.2957128882408142,-0.8130956888198853,-14.804122924804688,165.5058135986328,-53.69267272949219
10228,0,170,30,9,170,30,47,141,-0.09417968988418579,-0.5232519507408142,-0.5799413919448853,15.928702354431152,84.16229248046875,-41.1430549621582
10229,0,170,30,13,170,30,43,106,0.009824220091104507,-0.3577246069908142,-0.5359960794448853,60.569923400878906,18.37602996826172,-27.50946617126465
10230,0,170,30,22,170,30,32,183,-0.1386132836341858,-0.3154882788658142,-0.9212499856948853,24.020305633544922,-78.58580017089844,81.2386245727539
10231,0,170,30,32,170,30,19,263,0.024472657591104507,0.2391992211341858,-0.33335936069488525,-75.2163314819336,-105.715576171875,82.15465545654297
10232,0,170,30,34,170,30,18,58,-0.3585839867591858,-0.2769140601158142,-1.2010351419448853,25.898168563842773,-10.387328147888184,22.261526107788086
10233,0,170,30,28,170,30,18,43,-0.3812890648841858,-0.7671484351158142,-0.8167577981948853,-8.559847831726074,-31.654504776000977,3.666106939315796
10234,0,170,30,22,170,30,22,94,-0.4984765648841858,-0.4951757788658142,-0.6692968606948853,41.53175735473633,48.238624572753906,-4.868244171142578
10235,0,170,30,19,170,30,26,46,-0.2748437523841858,-0.7273535132408142,-0.6988378763198853,10.0508394241333,34.2996940612793,1.7577099800109863
10236,0,170,30,20,170,30,25,91,-0.4181542992591858,-0.6128515601158142,-0.6868749856948853,-20.529312133789062,9.444732666015625,61.055419921875
10237,0,170,30,20,170,30,26,58,-0.2655664086341858,-0.3093847632408142,-0.8848730325698853,10.447786331176758,16.605037689208984,31.07068634033203
10238,0,170,30,21,170,30,23,115,-0.3141503930091858,-0.7041601538658142,-0.7208105325698853,-50.239234924316406,-23.7308406829834,41.559234619140625
10239,0,170,30,21,170,30,23,52,-0.4381738305091858,-0.3435644507408142,-0.8367773294448853,-5.414809226989746,-3.8224427700042725,43.02488327026367
