timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
34467,0,170,30,0,170,30,43,15,-0.6195703148841858,-0.2698339819908142,-0.7020117044448853,-6.71251916885376,-1.4865648746490479,-7.631603240966797
34468,0,170,30,0,170,30,42,47,-0.6591210961341858,-0.2742285132408142,-0.5587011575698853,16.875267028808594,18.788244247436523,-11.860610961914062
34469,0,170,30,0,170,30,44,49,-0.5297265648841858,-0.3504003882408142,-0.8052831888198853,-12.559847831726074,-24.631603240966797,-12.410228729248047
34470,0,170,30,0,170,30,41,125,-0.6456933617591858,-0.6709570288658142,-0.7020117044448853,61.394351959228516,2.299694776535034,-62.10488510131836
34471,0,170,30,0,170,30,40,97,-0.6806054711341858,0.03265624865889549,-0.7523046731948853,-77.55221557617188,5.597404479980469,-14.822443008422852
34472,0,170,30,0,170,30,40,35,-0.5978417992591858,-0.1697363257408142,-0.9061132669448853,13.409618377685547,5.5363359451293945,-16.257558822631836
34473,0,170,30,0,170,30,40,41,-0.6840234398841858,-0.04156250134110451,-0.7054296731948853,-8.6056489944458,13.994351387023926,-18.42549705505371
34474,0,170,30,0,170,30,41,76,-0.5690332055091858,-0.3777441382408142,-0.8824316263198853,38.40198516845703,14.803511619567871,-22.898778915405273
34475,0,170,30,0,170,30,40,50,-0.3314843773841858,-0.3928808569908142,-0.9297949075698853,19.56229019165039,-6.860610485076904,-23.601070404052734
34476,0,170,30,0,170,30,37,76,-0.5839257836341858,-0.4072851538658142,-0.6732031106948853,-30.84992218017578,12.864580154418945,32.87221145629883
34477,0,170,30,0,170,30,39,141,-0.6847558617591858,-0.2590917944908142,-0.6600195169448853,39.48595428466797,44.83404541015625,-57.03618240356445
34478,0,170,30,0,170,30,36,129,-0.6610742211341858,0.10687500238418579,-0.9266210794448853,-52.75831985473633,-24.78427505493164,-51.86061096191406
34479,0,170,30,0,170,30,33,125,-0.3270898461341858,-0.4946874976158142,-0.8111425638198853,-81.33847045898438,-42.12778854370117,1.7271755933761597
34480,0,170,30,0,170,30,27,165,-0.3314843773841858,-0.2229589819908142,-1.0066992044448853,-78.42243957519531,-68.58580017089844,-18.975114822387695
34481,0,170,30,0,170,30,22,155,-0.6583886742591858,0.08978515863418579,-0.8672949075698853,-10.346107482910156,-23.257558822631836,-121.89114379882812
34482,0,170,30,0,170,30,19,224,-0.5560937523841858,-0.4348730444908142,-0.32237303256988525,-107.8728256225586,-62.555267333984375,-54.41022872924805
34483,0,170,30,0,170,30,22,273,-0.5658593773841858,-0.4497656226158142,-0.27940428256988525,94.96687316894531,-30.631603240966797,-147.60105895996094
34484,0,170,30,0,170,30,22,118,-0.10223633050918579,-0.12286132574081421,-0.48326170444488525,-55.68961715698242,-33.730838775634766,-28.776641845703125
34485,0,170,30,0,170,30,22,143,-0.1786523461341858,-0.4639257788658142,-0.5875097513198853,118.53939056396484,0.46763354539871216,24.124120712280273
34486,0,170,30,0,170,30,21,228,-1.052187442779541,-0.1526464819908142,-0.20713867247104645,-86.04076385498047,17.42946434020996,125.45236206054688
34487,0,170,30,4,170,30,29,126,-0.8617578148841858,-0.019101563841104507,-0.7300878763198853,-45.79648971557617,24.37602996826172,56.398929595947266
34488,0,170,30,8,170,30,32,224,-0.3422265648841858,-0.3196386694908142,-0.36802732944488525,123.30274963378906,3.6890077590942383,-97.830078125
34489,0,170,30,40,170,30,34,315,-1.241884708404541,-1.178769588470459,-1.8133398294448853,111.5470199584961,56.69664001464844,-147.173583984375
34490,0,170,30,114,170,30,34,60,-0.6766992211341858,-0.4973730444908142,-0.6375585794448853,-17.246870040893555,-20.814809799194336,-21.998016357421875
34491,0,170,30,125,170,30,38,42,-0.7765527367591858,-0.3113378882408142,-0.47691404819488525,1.3943512439727783,28.467632293701172,-12.379694938659668
34492,7,170,30,132,170,30,38,83,-0.9142480492591858,-0.017392579466104507,0.41004884243011475,-43.842288970947266,15.70427417755127,23.864580154418945
34493,143,170,30,184,170,30,39,90,-0.5966210961341858,-0.2803320288658142,-0.5760351419448853,-19.307937622070312,-35.425498962402344,-35.70793914794922
34494,255,170,30,224,170,30,37,59,-0.8173242211341858,-0.5608496069908142,-0.12559570372104645,-4.3613739013671875,-27.0438175201416,-28.333894729614258
34495,265,170,30,243,170,30,41,26,-1.076845645904541,-0.4627050757408142,-0.5508886575698853,4.172976970672607,-1.623969554901123,21.055418014526367
34496,270,170,30,251,170,30,44,50,-0.6786523461341858,-0.1399511694908142,-0.6934667825698853,11.424884796142578,-14.4941987991333,24.459999084472656
34497,295,170,30,309,170,30,46,13,-0.8829980492591858,-0.2149023413658142,-0.42002928256988525,6.249312877655029,-2.4636640548706055,-4.3186259269714355
34498,302,170,30,301,170,30,48,9,-0.8598046898841858,-0.2839941382408142,-0.38316404819488525,4.356183052062988,4.34549617767334,-0.6850380897521973
34499,289,170,30,302,170,30,51,212,-1.264833927154541,-0.8452734351158142,-1.4986425638198853,-16.62091636657715,112.86457824707031,83.284423828125
34500,262,170,30,328,170,30,54,17,-0.8571191430091858,-0.2520117163658142,-0.5137792825698853,14.218778610229492,2.0096182823181152,-1.1125190258026123
34501,253,170,30,341,170,30,54,8,-0.8502832055091858,-0.2974218726158142,-0.47593748569488525,-6.987328052520752,0.7577099204063416,0.7806106805801392
34502,236,170,30,272,170,30,54,14,-0.9650292992591858,-0.5667089819908142,-0.45323240756988525,-2.834656238555908,-6.769007682800293,-4.471297740936279
34503,222,170,30,207,170,30,55,65,-0.7455468773841858,0.09344726800918579,-1.0860449075698853,-36.941524505615234,22.437097549438477,-6.288091659545898
34504,147,170,30,138,170,30,55,25,-1.153749942779541,0.012148436158895493,-0.21250976622104645,15.01267147064209,-1.0590839385986328,-9.204122543334961
34505,46,170,30,51,170,30,64,198,-0.8173242211341858,-0.7114843726158142,-0.6458593606948853,46.35618209838867,106.74243927001953,45.43709945678711
34506,16,170,30,15,170,30,60,179,-0.4088769555091858,0.016542967408895493,-0.7386327981948853,-36.08656311035156,-87.05908203125,56.719539642333984
34507,6,170,30,2,170,30,47,220,-0.7406640648841858,-0.1663183569908142,-0.5211035013198853,-98.74304962158203,-73.77664184570312,-48.34916305541992
34508,2,170,30,0,170,30,48,116,-0.7997460961341858,-0.3023046851158142,-0.46836912631988525,16.90580177307129,30.681373596191406,-68.91404724121094
34509,0,170,30,1,170,30,48,128,-0.9152246117591858,-0.4971289038658142,-0.37095701694488525,4.844732761383057,-39.440765380859375,84.5668716430664
34510,0,170,30,15,170,30,50,42,-0.7162500023841858,-0.4299902319908142,-0.6163183450698853,0.6767939329147339,7.383664131164551,34.59740447998047
34511,0,170,30,30,170,30,49,67,-0.7318750023841858,-0.4912695288658142,-0.6341406106948853,7.195878028869629,-30.738473892211914,29.63557243347168
34512,63,170,30,44,170,30,48,77,-0.6781640648841858,-0.1792578101158142,-0.7237402200698853,3.3790841102600098,-41.95984649658203,-32.21175765991211
34513,103,170,30,45,170,30,47,50,-0.7724023461341858,-0.4578222632408142,-0.29551756381988525,-15.994961738586426,-15.837709426879883,-18.501832962036133
34514,116,170,30,45,170,30,48,8,-0.8163476586341858,-0.3423437476158142,-0.48130857944488525,-3.4300761222839355,-1.2575572729110718,3.772977113723755
34515,124,170,30,48,170,30,49,3,-0.8378320336341858,-0.3191503882408142,-0.5157324075698853,0.6157252192497253,-0.998015284538269,-1.6316030025482178
34517,145,170,30,66,170,30,49,37,-0.8173242211341858,-0.2732519507408142,-0.6541601419448853,5.195878028869629,-9.150687217712402,22.841678619384766
34518,165,170,30,95,170,30,50,11,-0.8073144555091858,-0.2705664038658142,-0.45591795444488525,1.653893232345581,-6.631603240966797,3.5745038986206055
34519,178,170,30,107,170,30,51,9,-0.8400292992591858,-0.2324804663658142,-0.5018163919448853,3.8218321800231934,-2.8911449909210205,-2.5018320083618164
34520,202,170,30,109,170,30,52,113,-1.068789005279541,-1.108212947845459,0.9073632955551147,-6.178167819976807,61.444732666015625,46.18518829345703
34521,203,170,30,154,170,30,54,13,-0.7785058617591858,0.10736328363418579,-0.9393163919448853,0.6309924125671387,5.20045804977417,-8.135419845581055
34522,213,170,30,201,170,30,54,4,-0.8346582055091858,-0.3147558569908142,-0.45982420444488525,2.7378625869750977,-1.5170992612838745,-0.6239694356918335
34523,228,170,30,202,170,30,54,16,-0.8700585961341858,-0.3362402319908142,-0.5428320169448853,-6.865190505981445,4.208091735839844,-5.066717624664307
34524,224,170,30,173,170,30,54,38,-1.142031192779541,-0.3679785132408142,-0.40416014194488525,-6.391908168792725,12.25389289855957,-20.303359985351562
34525,185,170,30,120,170,30,54,37,-0.9960351586341858,-0.2214941382408142,-0.6893163919448853,9.776030540466309,-13.3949613571167,-14.65450382232666
34526,59,170,30,52,170,30,63,383,-0.7372460961341858,-0.7019628882408142,-0.5655370950698853,139.65390014648438,129.26153564453125,-114.2728271484375
34527,23,170,30,18,170,30,61,116,-0.2770410180091858,0.4481835961341858,-0.9634863138198853,-30.880456924438477,-38.90641403198242,46.35313034057617
34528,10,170,30,3,170,30,42,185,-0.4550195336341858,-1.026181697845459,-0.36583006381988525,-54.04076385498047,-49.59343719482422,-81.95221710205078
34529,3,170,30,0,170,30,43,84,-0.3502832055091858,-1.039853572845459,-0.8895117044448853,24.615726470947266,21.444732666015625,-38.043819427490234
34530,0,170,30,0,170,30,42,88,-0.7577539086341858,-0.5769628882408142,-0.7122656106948853,-19.521678924560547,-30.70793914794922,38.55160140991211
34531,0,170,30,0,170,30,47,127,-0.7028222680091858,-0.3958105444908142,-0.8926855325698853,-76.81938934326172,22.314960479736328,28.169921875
34532,0,170,30,0,170,30,47,123,-0.8043847680091858,-0.0046972669661045074,-0.6441503763198853,-17.659082412719727,-12.646870613098145,93.08595275878906
34533,0,170,30,0,170,30,41,125,-0.3668847680091858,0.07220703363418579,-0.5045019388198853,-29.85755729675293,-93.30335998535156,-1.9674808979034424
34534,0,170,30,0,170,30,41,90,-1.459658145904541,-0.7915624976158142,-0.29112303256988525,-12.6056489944458,31.03251838684082,46.99435043334961
34535,0,170,30,3,170,30,41,98,-0.4374414086341858,0.9418359398841858,-0.30723631381988525,18.432519912719727,67.47526550292969,-12.45603084564209
34536,0,170,30,8,170,30,41,84,-0.7648339867591858,-0.3220800757408142,-0.48399412631988525,-43.97969436645508,-26.433130264282227,14.032519340515137
34537,0,170,30,15,170,30,41,85,-0.6793847680091858,-0.4827246069908142,-0.6045995950698853,-39.99496078491211,-23.532367706298828,21.620304107666016
34538,0,170,30,28,170,30,42,24,-0.7948632836341858,-0.3718847632408142,-0.5381933450698853,-5.735419750213623,-8.143054008483887,10.582137107849121
34539,28,170,30,52,170,30,43,25,-0.7977929711341858,-0.2864355444908142,-0.49644529819488525,18.951602935791016,-4.50946569442749,-2.379694700241089
34540,131,170,30,136,170,30,42,120,-1.058046817779541,-0.3782324194908142,-0.39878904819488525,9.485954284667969,-55.456031799316406,-55.5858039855957
34541,208,170,30,250,170,30,41,21,-0.8085351586341858,-0.2412695288658142,-0.5284277200698853,-9.36900806427002,4.864580154418945,7.528702259063721
34542,235,170,30,274,170,30,43,5,-0.8043847680091858,-0.3123144507408142,-0.49205076694488525,-0.31557250022888184,-0.4178626239299774,-5.005648612976074
34543,229,170,30,242,170,30,44,46,-0.9284082055091858,-0.6438574194908142,-0.5003515481948853,25.058473587036133,-1.8529770374298096,19.45236587524414
34544,238,170,30,282,170,30,45,11,-0.7106347680091858,-0.1709570288658142,-0.8162695169448853,6.371450424194336,-5.059083938598633,0.1851908564567566
34545,245,170,30,298,170,30,46,1,-0.8351464867591858,-0.3384374976158142,-0.43394529819488525,-0.7277863025665283,-0.6621374487876892,-0.5934350490570068
34546,242,170,30,273,170,30,51,78,-0.9235253930091858,-0.05474609509110451,-0.7295995950698853,5.928702354431152,48.33022689819336,24.108854293823242
34547,259,170,30,318,170,30,51,2,-0.8192773461341858,-0.2678808569908142,-0.5347753763198853,1.2722136974334717,0.9256488680839539,0.2615267038345337
34548,265,170,30,321,170,30,52,9,-0.8707910180091858,-0.3235449194908142,-0.6570898294448853,-4.010229110717773,2.4370992183685303,2.6126718521118164
34549,271,170,30,296,170,30,53,26,-0.9406152367591858,0.05804687365889549,-0.7899023294448853,-15.414809226989746,7.215725421905518,4.124122142791748
34550,251,170,30,205,170,30,52,41,-0.8544335961341858,-0.3858007788658142,-0.49986326694488525,16.020305633544922,-8.478931427001953,-16.837711334228516
34551,84,170,30,78,170,30,63,517,-0.7697167992591858,-0.3718847632408142,-0.5364843606948853,169.7149658203125,200.31497192382812,-147.4789276123047
34552,29,170,30,27,170,30,63,337,-0.2001367211341858,-0.4285253882408142,-0.9334570169448853,-73.13999938964844,-3.9293129444122314,260.200439453125
34553,13,170,30,9,170,30,40,272,-1.353701114654541,-0.3894628882408142,0.40614259243011475,34.875267028808594,-182.12777709960938,-55.32625961303711
34554,4,170,30,3,170,30,40,131,-0.5058007836341858,-0.2844824194908142,-0.45835936069488525,19.42488670349121,-100.76900482177734,-11.249923706054688
34555,0,170,30,1,170,30,44,174,-0.6198144555091858,-0.1602148413658142,-0.7894140481948853,45.85236740112305,49.13938903808594,-79.03618621826172
34556,0,170,30,0,170,30,41,75,-1.032412052154541,-1.028867244720459,-0.29380857944488525,-34.08656311035156,-16.26519203186035,-24.99038314819336
34557,0,170,30,0,170,30,47,228,-0.9660058617591858,-0.04595703259110451,-0.28282225131988525,-86.97206115722656,55.383663177490234,86.3836669921875
34558,0,170,30,0,170,30,49,141,-0.9386621117591858,-0.8008398413658142,-0.6058202981948853,-65.6590805053711,45.68900680541992,30.368396759033203
34559,0,170,30,0,170,30,46,60,-0.5592675805091858,0.6171289086341858,-0.39830076694488525,-25.246870040893555,-32.875877380371094,2.4600000381469727
34560,0,170,30,0,170,30,44,160,-1.079042911529541,-0.4182714819908142,-0.39219725131988525,39.47068786621094,-10.81480884552002,-110.3186264038086
34562,0,170,30,3,170,30,43,33,-0.8573632836341858,-0.3523535132408142,-0.27037107944488525,21.195878982543945,-8.143054008483887,-4.578167915344238
34563,0,170,30,14,170,30,43,76,-0.9252343773841858,-0.1443457007408142,-0.34825193881988525,-18.07129669189453,-16.936946868896484,41.97145080566406
34564,0,170,30,29,170,30,47,23,-0.7589746117591858,-0.5020117163658142,-0.49009764194488525,6.646259784698486,12.89511489868164,3.727175712585449
34565,0,170,30,32,170,30,48,18,-0.8041406273841858,-0.3567480444908142,-0.44908201694488525,-12.926259994506836,-1.5018320083618164,-4.104885578155518
34566,0,170,30,31,170,30,48,89,-0.7694726586341858,-0.5322851538658142,-0.5128027200698853,-13.033129692077637,-26.524734497070312,49.940914154052734
34567,109,170,30,110,170,30,49,47,-0.8722558617591858,-0.07989257574081421,-1.2371679544448853,-11.384275436401367,-23.34916114807129,-12.333892822265625
34568,233,170,30,268,170,30,45,36,-0.8092675805091858,-0.1841406226158142,-0.08409179747104645,-17.93389320373535,-9.944580078125,-9.051450729370117
34569,288,170,30,372,170,30,46,2,-0.8390527367591858,-0.4182714819908142,-0.36729490756988525,-0.2239694595336914,-0.8300763368606567,0.9485496282577515
34570,300,170,30,401,170,30,48,57,-0.8900781273841858,-0.5061621069908142,-0.36436522006988525,16.096641540527344,-25.700305938720703,15.803511619567871
34571,332,170,30,436,170,30,47,16,-0.6217675805091858,-0.2752050757408142,0.36341798305511475,5.0279388427734375,-10.601068496704102,0.9332824945449829
34572,340,170,30,458,170,30,49,5,-0.8725000023841858,-0.3650488257408142,-0.35728514194488525,-2.8957252502441406,-2.020915985107422,-0.8071755170822144
34573,340,170,30,435,170,30,50,21,-0.8690820336341858,-0.3889746069908142,-0.30186522006988525,5.821832180023193,-7.471297740936279,-8.150687217712402
34574,327,170,30,436,170,30,55,38,-0.8419824242591858,-0.2400488257408142,-0.27208006381988525,14.43251895904541,18.864580154418945,4.994351387023926
34575,332,170,30,457,170,30,57,20,-0.8290429711341858,-0.2405371069908142,-0.6258398294448853,5.989770889282227,9.429465293884277,5.421832084655762
34576,345,170,30,433,170,30,57,51,-0.8427148461341858,-0.7214941382408142,-0.39097654819488525,2.371450424194336,-21.914047241210938,-26.79191017150879
34577,346,170,30,389,170,30,57,6,-0.8217187523841858,-0.3049902319908142,-0.38023436069488525,1.653893232345581,3.276793956756592,-1.249923586845398
34578,338,170,30,353,170,30,58,17,-0.8165917992591858,-0.3215917944908142,-0.46177732944488525,12.111907958984375,0.48290079832077026,-4.883511543273926
34579,331,170,30,336,170,30,58,5,-0.8373437523841858,-0.3301367163658142,-0.45201170444488525,2.7073283195495605,1.8722138404846191,-0.9293129444122314
34580,186,170,30,203,170,30,57,97,-1.215029239654541,0.03802734240889549,0.36292970180511475,18.18824577331543,5.5363359451293945,-74.10488891601562
34581,67,170,30,87,170,30,63,171,-0.5814843773841858,-0.9578222632408142,-0.5381933450698853,13.714961051940918,96.055419921875,61.78824234008789
34582,22,170,30,29,170,30,64,102,-0.6871972680091858,0.1327539086341858,-0.8902441263198853,43.837100982666016,-3.4254961013793945,-55.00564956665039
34583,8,170,30,8,170,30,50,230,-0.7433496117591858,-0.2285742163658142,-0.29820311069488525,-14.529313087463379,-179.53236389160156,35.97145080566406
34584,2,170,30,0,170,30,48,135,-0.4332910180091858,-1.016416072845459,-0.7486425638198853,-17.827022552490234,-54.12778854370117,-63.555267333984375
34585,0,170,30,0,170,30,48,151,-1.225283145904541,-0.3455175757408142,-0.38829100131988525,-54.95679473876953,22.330228805541992,74.64320373535156
34586,0,170,30,0,170,30,53,150,-0.9100976586341858,-0.1941503882408142,-0.5521093606948853,-45.91862487792969,22.25389289855957,82.76534271240234
34587,0,170,30,0,170,30,54,31,-0.6837792992591858,-0.1511816382408142,-0.43101561069488525,14.096640586853027,-11.150687217712402,-6.471297740936279
34588,0,170,30,0,170,30,54,22,-0.8656640648841858,-0.5024999976158142,-0.5169531106948853,-7.033129692077637,10.910381317138672,-4.883511543273926
34589,0,170,30,0,170,30,55,23,-0.9679589867591858,-0.2551855444908142,-0.5772558450698853,4.768396854400635,-9.639236450195312,-9.173587799072266
34590,0,170,30,0,170,30,52,81,-0.8053613305091858,-0.3745703101158142,-0.41172850131988525,3.5928244590759277,-42.280460357666016,-35.494197845458984
34591,0,170,30,0,170,30,49,11,-0.9008203148841858,-0.2044042944908142,-0.23179687559604645,1.1653435230255127,-8.799541473388672,1.2386260032653809
34592,0,170,30,0,170,30,46,112,-1.064394474029541,-0.1885351538658142,-0.40660154819488525,25.37908363342285,-53.21175765991211,33.498165130615234
34593,0,170,30,1,170,30,46,213,-0.6422753930091858,0.0072656236588954926,-0.14439453184604645,66.1271743774414,-12.677404403686523,-134.45602416992188
34594,0,170,30,4,170,30,45,54,-1.006533145904541,-0.03130859509110451,-0.21006835997104645,-32.83465576171875,-12.081984519958496,9.238625526428223
34595,0,170,30,5,170,30,47,24,-0.9413476586341858,-0.1428808569908142,-0.35044920444488525,-1.3384732007980347,-0.4789313077926636,23.00961685180664
34597,0,170,30,21,170,30,49,30,-0.8629785180091858,-0.4292578101158142,-0.35386717319488525,-5.6438164710998535,-3.975114583969116,20.62793731689453
34598,0,170,30,40,170,30,50,27,-0.8236718773841858,-0.4290136694908142,-0.32652342319488525,-0.9262595176696777,4.177557468414307,22.55160140991211
34599,0,170,30,47,170,30,52,13,-0.7506738305091858,-0.5659765601158142,-0.42051756381988525,-2.025496006011963,-1.4560306072235107,10.5058012008667
34600,35,170,30,65,170,30,52,27,-0.8693261742591858,-0.2354101538658142,-0.32676756381988525,13.241679191589355,4.6813740730285645,9.101221084594727
34601,164,170,30,158,170,30,49,105,-0.5590234398841858,-0.4370703101158142,0.09559570252895355,-18.727785110473633,-41.80717468261719,-44.62397003173828
34602,231,170,30,261,170,30,49,7,-0.8707910180091858,-0.4045996069908142,-0.34532225131988525,-3.4606103897094727,2.666106939315796,1.1317557096481323
34603,266,170,30,323,170,30,51,21,-0.8715234398841858,-0.3640722632408142,-0.25840818881988525,4.8141984939575195,4.803511619567871,11.879847526550293
34604,322,170,30,340,170,30,50,109,-1.003847599029541,-1.047177791595459,-1.0613867044448853,49.88290023803711,-35.791908264160156,23.77297592163086
34605,362,170,30,333,170,30,50,19,-0.9047265648841858,-0.3709082007408142,-0.21299804747104645,14.447786331176758,-0.2041221559047699,5.116488456726074
34606,361,170,30,330,170,30,53,9,-0.9052148461341858,-0.4231542944908142,-0.24961914122104645,-3.2926716804504395,-4.585801601409912,-1.5094655752182007
34607,365,170,30,288,170,30,54,35,-0.9052148461341858,-0.3706640601158142,-0.30503904819488525,18.936336517333984,-14.295724868774414,-2.0438168048858643
34608,381,170,30,254,170,30,56,21,-0.8934960961341858,-0.3760351538658142,0.09144531190395355,4.9210686683654785,-13.883511543273926,2.627938985824585
34609,402,170,30,273,170,30,58,17,-0.9044824242591858,-0.3259863257408142,-0.27452147006988525,6.79893159866333,-6.204122066497803,-4.150687217712402
34610,400,170,30,270,170,30,58,1,-0.8986230492591858,-0.3352636694908142,-0.27134764194488525,-0.865190863609314,0.009618282318115234,-0.5629007816314697
34611,404,170,30,262,170,30,59,14,-0.8561425805091858,-0.3418554663658142,-0.21690429747104645,5.898168087005615,-2.310992479324341,-5.814809322357178
34612,379,170,30,235,170,30,60,39,-1.018984317779541,-0.6816992163658142,-1.4236913919448853,-25.307937622070312,-4.677404403686523,-9.127786636352539
34613,346,170,30,200,170,30,59,62,-1.624941349029541,-0.9268164038658142,-1.2234960794448853,-35.781219482421875,16.024885177612305,-10.822443008422852
34614,158,170,30,118,170,30,63,334,-1.039003849029541,0.05975585803389549,-0.29747068881988525,76.44778442382812,96.14701843261719,-161.7689971923828
34615,58,170,30,48,170,30,69,408,-0.2128320336341858,-0.8691992163658142,-0.18028320372104645,58.90580368041992,107.7958755493164,-241.3109893798828
34616,21,170,30,17,170,30,63,146,-0.12127929925918579,-0.9329199194908142,-0.47447264194488525,-32.651451110839844,63.689002990722656,-49.998016357421875
34617,8,170,30,3,170,30,51,161,-0.05047851428389549,-1.198300838470459,-0.41221678256988525,47.28748321533203,-78.05145263671875,35.986717224121094
34618,4,170,30,0,170,30,32,388,-0.3995996117591858,-0.5269140601158142,-0.17564453184604645,135.730224609375,-111.41023254394531,141.23863220214844
34619,1,170,30,0,170,30,0,1157,0.5996679663658142,0.09393554925918579,0.24916015565395355,501.1195373535156,-436.3720703125,219.7119140625
34620,0,170,30,3,170,30,36,108,-0.03436523303389549,0.06170898303389549,0.8819726705551147,-21.323205947875977,24.20808982849121,62.55160140991211
